time;open;high;low;close;Volume
2024-09-05;21.5;21.56;20.72;20.98;721183
2024-09-04;21.6;22.15;21.07;21.27;607992
2024-09-03;22.5;23.09;21.51;21.65;1179075
2024-08-30;23.1;23.19;21.93;22.28;1132913
2024-08-29;22.4;23.5;22.34;23.0;687978
2024-08-28;22.81;23.02;22.09;22.3;673468
2024-08-27;23.7;23.7;22.62;22.62;513246
2024-08-26;23.94;24.05;23.39;23.58;590184
2024-08-23;23.1;24.16;22.8;23.55;741118
2024-08-22;23.55;23.69;22.87;23.25;650847
2024-08-21;23.46;23.95;23.23;23.78;873446
2024-08-20;23.5;23.8;22.99;23.05;689327
2024-08-19;22.91;23.5;22.39;23.0;880590
2024-08-16;22.96;23.3;22.09;23.13;796144
2024-08-15;21.7;23.17;21.7;22.85;969925
2024-08-14;22.46;23.02;21.38;21.51;1150056
2024-08-13;22.89;22.89;21.76;21.83;1037610
2024-08-12;21.5;21.87;21.01;21.8;811080
2024-08-09;22.76;22.76;21.13;21.5;982542
2024-08-08;22.6;22.6;20.63;22.5;1156798
2024-08-07;22.5;23.3;21.24;22.48;1071003
2024-08-06;22.66;23.02;21.8;22.49;708848
2024-08-05;22.02;23.1;21.25;22.97;1097162
2024-08-02;25.0;25.0;23.0;23.85;980008
2024-08-01;26.21;26.75;24.56;25.5;999322
2024-07-31;26.74;27.28;25.93;26.4;918670
2024-07-30;27.0;27.23;25.98;26.27;701190
2024-07-29;26.5;27.06;26.0;26.3;977346
2024-07-26;26.76;27.42;26.27;26.5;934976
2024-07-25;25.37;27.29;25.18;26.4;1555714
2024-07-24;25.51;26.82;25.5;25.5;891275
2024-07-23;25.33;26.76;25.07;26.01;1473988
2024-07-22;25.26;25.49;24.4;25.45;988903
2024-07-19;26.12;27.0;24.97;25.3;857096
2024-07-18;27.45;27.77;25.35;26.37;1225906
2024-07-17;27.0;28.18;26.5;27.45;1522908
2024-07-16;26.26;27.61;25.92;27.61;1677533
2024-07-15;25.8;26.57;25.44;26.22;1126821
2024-07-12;25.01;26.82;24.9;26.07;1484995
2024-07-11;23.5;25.41;23.18;24.68;2018185
2024-07-10;22.38;23.26;22.09;23.18;989340
2024-07-09;23.02;23.15;21.79;22.28;1188631
2024-07-08;23.39;23.4;22.73;22.8;1405022
2024-07-05;23.04;23.5;22.16;22.76;900749
2024-07-03;22.65;23.15;22.15;23.15;651459
2024-07-02;22.3;22.46;21.6;22.3;1138847
2024-07-01;22.01;23.43;22.01;22.47;957820
2024-06-28;23.04;23.5;21.78;22.39;4104302
2024-06-27;23.27;23.54;22.71;23.3;1115872
2024-06-26;23.97;23.97;21.91;22.9;1960736
2024-06-25;25.25;25.91;23.9;24.64;1335177
2024-06-24;24.32;26.93;24.32;25.3;1971783
2024-06-21;24.33;24.8;23.45;24.4;2034593
2024-06-20;24.94;25.69;23.93;24.16;974473
2024-06-18;25.0;25.98;24.58;24.7;1291202
2024-06-17;25.04;26.38;24.0;25.49;734487
2024-06-14;25.58;26.17;25.01;25.01;720887
2024-06-13;25.46;26.52;25.42;25.5;897841
2024-06-12;23.85;26.98;23.85;25.2;1679929
2024-06-11;23.1;23.79;22.76;23.79;1062200
2024-06-10;22.89;23.8;22.11;23.5;990729
2024-06-07;23.16;23.2;22.43;23.15;1070395
2024-06-06;23.05;23.28;22.55;22.96;1331420
2024-06-05;23.62;23.65;22.58;23.2;2219439
2024-06-04;24.0;24.09;22.94;23.01;1582620
2024-06-03;22.65;24.33;22.03;23.6;2879681
2024-05-31;22.05;22.63;21.3;21.48;1463537
2024-05-30;21.85;22.88;21.65;21.8;1771928
2024-05-29;22.77;22.77;21.41;21.7;2161648
2024-05-28;24.9;25.5;22.63;22.95;1481850
2024-05-24;25.0;25.87;24.61;24.75;568849
2024-05-23;26.45;26.5;24.59;25.02;1082776
2024-05-22;25.7;26.55;25.2;25.95;756809
2024-05-21;25.66;26.4;25.51;25.71;811885
2024-05-20;26.3;26.42;25.72;25.75;685416
2024-05-17;26.01;26.55;25.78;25.78;816724
2024-05-16;26.5;26.8;25.77;26.8;973684
2024-05-15;26.15;27.17;25.99;26.86;962101
2024-05-14;25.58;26.98;25.03;25.43;854556
2024-05-13;25.1;26.74;24.51;25.46;1243481
2024-05-10;24.95;25.43;24.22;24.3;1517574
2024-05-09;23.1;24.94;23.1;24.8;1222139
2024-05-08;23.55;23.8;22.75;23.8;992400
2024-05-07;23.5;24.31;23.29;23.9;684801
2024-05-06;24.12;24.32;23.13;23.84;1195305
2024-05-03;23.5;24.99;23.42;24.45;943268
2024-05-02;24.5;24.5;22.37;23.28;783408
2024-05-01;21.45;23.56;21.31;22.52;1277552
2024-04-30;22.0;22.5;21.25;21.25;824086
2024-04-29;20.76;22.52;20.75;21.88;994463
2024-04-26;20.39;20.99;19.37;20.02;732002
2024-04-25;21.06;21.07;19.64;20.33;1039195
2024-04-24;21.53;21.73;21.03;21.36;599975
2024-04-23;22.0;22.85;21.5;21.99;626665
2024-04-22;21.67;22.2;20.88;21.7;747847
2024-04-19;21.0;21.63;20.78;21.57;961819
2024-04-18;21.75;21.86;21.16;21.79;862667
2024-04-17;21.95;22.13;21.44;21.55;820767
2024-04-16;22.9;22.9;21.8;21.9;925188
2024-04-15;24.25;24.39;22.51;22.52;1138350
2024-04-12;25.0;25.0;23.49;23.5;999538
2024-04-11;25.12;25.54;24.42;25.01;1084714
2024-04-10;25.86;26.0;24.38;25.01;1234895
2024-04-09;25.45;26.25;25.33;26.24;680831
2024-04-08;25.01;25.49;24.5;24.5;791118
2024-04-05;25.08;25.37;24.34;24.75;642538
