time;open;high;low;close;RSI;RSI-based MA
2023-01-19;1.32;1.32;1.32;1.32;50.48044732280596;51.17854870843928
2023-01-20;1.85;1.85;1.85;1.85;55.24630529312083;51.77862831101131
2023-01-23;1.89;1.89;1.89;1.89;55.59366395164982;52.13876973417265
2023-01-24;1.47;1.47;1.47;1.47;51.108138935351725;51.95280371750207
2023-01-25;1.33;1.33;1.33;1.33;49.6695341487267;51.834390814622395
2023-01-26;1.47;1.47;1.47;1.47;51.15033848137808;51.922751688738835
2023-01-27;1.96;1.96;1.96;1.96;56.0268275292035;52.398662330596906
2023-01-30;1.79;1.79;1.79;1.79;54.012287998865894;52.33611943560492
2023-01-31;1.52;1.52;1.52;1.52;50.88295613158524;52.165416864445874
2023-02-01;1.69;1.69;1.69;1.69;52.739590432272195;52.22284503551968
2023-02-02;2.04;2.04;2.04;2.04;56.39420952643768;52.46454638237729
2023-02-03;1.75;1.75;1.75;1.75;52.75409183100567;52.51940301716663
2023-02-06;1.41;1.41;1.41;1.41;48.77872712143557;52.11000290742944
2023-02-07;1.67;1.67;1.67;1.67;51.77169424876711;52.614915210900485
2023-02-08;1.59;1.59;1.59;1.59;50.78832462384375;52.6369064466889
2023-02-09;1.59;1.59;1.59;1.59;50.78832462384375;52.31847925602625
2023-02-10;1.45;1.45;1.45;1.45;48.90307862604346;51.840580304197225
2023-02-13;1.67;1.67;1.67;1.67;51.92316483465176;51.898796439861506
2023-02-14;1.64;1.64;1.64;1.64;51.47636221461054;52.02785558742464
2023-02-15;1.72;1.72;1.72;1.72;52.64656061262232;52.13472859679923
2023-02-16;1.67;1.67;1.67;1.67;51.80565354126547;51.83321616908937
2023-02-17;1.49;1.49;1.49;1.49;48.784668709475234;51.459814791275754
2023-02-21;1.47;1.47;1.47;1.47;48.44662172971433;51.28579090542784
2023-02-22;1.25;1.25;1.25;1.25;44.77149229751345;50.716641038659354
2023-02-23;1.32;1.32;1.32;1.32;46.170717987459206;49.98639164301803
2023-02-24;1.22;1.22;1.22;1.22;44.438623025583304;49.39242958548787
2023-02-27;1.52;1.52;1.52;1.52;50.44482611153277;49.51143665620909
2023-02-28;1.45;1.45;1.45;1.45;49.110796532391646;49.32137253361084
2023-03-01;1.03;1.03;1.03;1.03;41.94358374600433;48.68960532805089
2023-03-02;1.23;1.23;1.23;1.23;45.986034791988004;48.34658462577547
2023-03-03;1.69;1.69;1.69;1.69;53.93137214691171;48.705748448694635
2023-03-06;1.49;1.49;1.49;1.49;50.45618992687544;48.600964526710605
2023-03-07;1.35;1.35;1.35;1.35;48.11878739810279;48.36113775410291
2023-03-08;1.37;1.37;1.37;1.37;48.48592729929539;48.06394966029385
2023-03-09;1.23;1.23;1.23;1.23;46.030377594683976;47.65142994982374
2023-03-10;0.9;0.9;0.9;0.9;40.78684765829199;47.08015701759637
2023-03-13;1.32;1.32;1.32;1.32;48.78351480453516;47.10422080865499
2023-03-14;1.33;1.33;1.33;1.33;48.96025475460964;47.40341812701901
2023-03-15;1.25;1.25;1.25;1.25;47.546676699671195;47.50170089217702
2023-03-16;1.52;1.52;1.52;1.52;52.52828428698894;48.07953383942027
2023-03-17;1.54;1.54;1.54;1.54;52.88523189649219;48.25384853834594
2023-03-20;2;2;2;2;60.28239394597371;49.05181978217323
2023-03-21;1.61;1.61;1.61;1.61;52.72432937104045;49.82187304110438
2023-03-22;1.59;1.59;1.59;1.59;52.36176555334459;50.27728238120129
2023-03-23;1.3;1.3;1.3;1.3;47.28434158889837;49.80249448420034
2023-03-24;1.37;1.37;1.37;1.37;48.5804523716847;49.66851323025814
2023-03-27;1.49;1.49;1.49;1.49;50.81309825328824;49.86096400562853
2023-03-28;1.35;1.35;1.35;1.35;48.18446436550392;49.83943093892914
2023-03-29;1.56;1.56;1.56;1.56;52.18055135015799;50.278729064320146
2023-03-30;1.52;1.52;1.52;1.52;51.36792234135059;51.03452011311004
2023-03-31;1.69;1.69;1.69;1.69;54.60369343832791;51.45024715838095
2023-04-03;1.64;1.64;1.64;1.64;53.47668997173416;51.772849673889844
2023-04-04;1.3;1.3;1.3;1.3;46.455173560728625;51.694885163965374
2023-04-05;1.52;1.52;1.52;1.52;50.94356597720054;51.581690998980484
2023-04-06;1.45;1.45;1.45;1.45;49.521158128327734;51.34140001554016
2023-04-10;1.59;1.59;1.59;1.59;52.38465313306417;50.777275671760904
2023-04-11;1.79;1.79;1.79;1.79;56.20658146141427;51.02600796393047
2023-04-12;1.43;1.43;1.43;1.43;48.63869378054748;50.76007426587353
2023-04-13;1.61;1.61;1.61;1.61;52.11070140277636;51.1048142525791
2023-04-14;1.54;1.54;1.54;1.54;50.67601403058164;51.25449722821459
2023-04-17;1.54;1.54;1.54;1.54;50.67601403058164;51.24470549802127
2023-04-18;1.56;1.56;1.56;1.56;51.12192257509133;51.45452394156322
2023-04-19;1.13;1.13;1.13;1.13;42.273278897640395;50.74686162352625
2023-04-20;1.35;1.35;1.35;1.35;47.29930542502378;50.45624612950291
2023-04-21;1.33;1.33;1.33;1.33;46.899537045009566;49.90594924426588
2023-04-24;1.75;1.75;1.75;1.75;55.42056870466442;50.04479772518947
2023-04-25;1.11;1.11;1.11;1.11;43.86845241488605;49.860031929057854
2023-04-26;1.15;1.15;1.15;1.15;44.645077689788735;49.41013990852844
2023-04-27;1.43;1.43;1.43;1.43;49.873325030827445;49.43529468727843
2023-04-28;1.32;1.32;1.32;1.32;47.956991293196744;49.11903312728789
2023-05-01;1.43;1.43;1.43;1.43;50.024944880513615;48.67748765722356
2023-05-02;1.28;1.28;1.28;1.28;47.266795351702356;48.57949491230605
2023-05-03;1.33;1.33;1.33;1.33;48.29024642336881;48.3066052709198
2023-05-04;1.22;1.22;1.22;1.22;46.16736670161156;47.98455903313622
2023-05-05;1.45;1.45;1.45;1.45;51.01621037244907;48.00885877184105
2023-05-08;1.37;1.37;1.37;1.37;49.35112520780345;47.882373245606196
2023-05-09;1.49;1.49;1.49;1.49;51.88777016036894;48.569122621515376
2023-05-10;1.47;1.47;1.47;1.47;51.4254936933131;48.86385035496461
2023-05-11;1.49;1.49;1.49;1.49;51.88711185696814;49.22010569867594
2023-05-12;1.43;1.43;1.43;1.43;50.34147878891266;48.85731356183653
2023-05-15;1.79;1.79;1.79;1.79;58.35689286703412;49.89220216556139
2023-05-16;1.47;1.47;1.47;1.47;50.546771804145706;50.313751745158314
2023-05-17;1.47;1.47;1.47;1.47;50.546771804145706;50.36185508610962
2023-05-18;1.54;1.54;1.54;1.54;52.170737019340436;50.66283692369131
2023-05-19;1.79;1.79;1.79;1.79;57.53423016010513;51.19921444366213
2023-05-22;1.85;1.85;1.85;1.85;58.73036621386267;52.018040933816444
2023-05-23;1.69;1.69;1.69;1.69;54.3351909982533;52.44982268916534
2023-05-24;1.3;1.3;1.3;1.3;45.41383328587678;52.395998873755715
2023-05-25;1.79;1.79;1.79;1.79;55.336317921677775;52.704577984414904
2023-05-26;1.89;1.89;1.89;1.89;57.052123732999085;53.25464930764316
2023-05-30;1.96;1.96;1.96;1.96;58.26088239114065;53.70987160984114
2023-05-31;1.23;1.23;1.23;1.23;44.26824174093329;53.19863932752829
2023-06-01;1.72;1.72;1.72;1.72;52.51263336197357;53.24331943502869
2023-06-02;1.92;1.92;1.92;1.92;55.41193307093433;53.60549474088737
2023-06-05;1.75;1.75;1.75;1.75;52.478987000837535;53.18564432187333
2023-06-06;1.82;1.82;1.82;1.82;53.56878161782254;53.40150216570739
2023-06-07;1.69;1.69;1.69;1.69;51.21955576451363;53.449558162876535
2023-06-08;1.72;1.72;1.72;1.72;51.745468505111425;53.4191818404316
2023-06-09;2;2;2;2;56.463324335596695;53.34268856725243
2023-06-12;1.92;1.92;1.92;1.92;54.8143368290328;53.06297218262172
2023-06-13;1.79;1.79;1.79;1.79;52.149100106933346;52.906822833241726
2023-06-14;1.35;1.35;1.35;1.35;44.298165297761784;52.82713226266208
2023-06-15;1.92;1.92;1.92;1.92;53.96656871388789;52.72929303353424
2023-06-16;1.79;1.79;1.79;1.79;51.75992566277695;52.35127888566122
2023-06-20;2;2;2;2;54.96348438806678;52.11575045687024
2023-06-21;1.89;1.89;1.89;1.89;52.97882881399174;52.73793524780298
2023-06-22;1.56;1.56;1.56;1.56;47.44406923595393;52.3758949530873
2023-06-23;1.56;1.56;1.56;1.56;47.44406923595394;51.806761822017265
2023-06-26;1.82;1.82;1.82;1.82;52.02390667195654;51.77425608424005
2023-06-27;1.92;1.92;1.92;1.92;53.69524828426637;51.78328941755747
2023-06-28;1.69;1.69;1.69;1.69;49.430007608674295;51.65546454928323
2023-06-29;1.72;1.72;1.72;1.72;49.98804032532753;51.52993396501295
2023-06-30;1.89;1.89;1.89;1.89;53.14340697536211;51.29279701071048
2023-07-03;1.92;1.92;1.92;1.92;53.69857864823309;51.21309999779622
2023-07-05;1.55;1.55;1.55;1.55;46.39707442703417;50.80224102066056
2023-07-06;1.75;1.75;1.75;1.75;50.32866544120147;51.23299103090625
2023-07-07;1.92;1.92;1.92;1.92;53.45379298127392;51.1963641928624
2023-07-10;1.96;1.96;1.96;1.96;54.18421325549046;51.369527592341925
2023-07-11;2.56;2.56;2.56;2.56;63.44948166777046;51.97567025517791
2023-07-12;1.76;1.76;1.76;1.76;49.17117098725231;51.70369469612509
2023-07-13;2.08;2.08;2.08;2.08;53.66298227836146;52.14790277058278
2023-07-14;2.08;2.08;2.08;2.08;53.66298227836146;52.59211084504046
2023-07-17;1.79;1.79;1.79;1.79;49.10229229763221;52.383424104017294
2023-07-18;2;2;2;2;52.26595357087454;52.281331624489304
2023-07-19;2.08;2.08;2.08;2.08;53.45292302900565;52.56868272594154
2023-07-20;1.64;1.64;1.64;1.64;46.59079540690321;52.32602237462551
2023-07-21;1.39;1.39;1.39;1.39;43.197526867536034;51.61560236692365
2023-07-24;2;2;2;2;52.32205022437865;51.517278908076904
2023-07-25;1.72;1.72;1.72;1.72;48.47298240387719;51.66555804927997
2023-07-26;1.82;1.82;1.82;1.82;49.89078275886966;51.6342807148277
2023-07-27;1.79;1.79;1.79;1.79;49.45117772988637;51.348379625442874
2023-07-28;1.41;1.41;1.41;1.41;44.1451190145219;50.63130146537369
2023-07-31;1.79;1.79;1.79;1.79;49.9307553891481;49.66567815975781
2023-08-01;1.72;1.72;1.72;1.72;48.925391140771204;49.648122456437726
2023-08-02;1.61;1.61;1.61;1.61;47.31319848743061;49.19456647137124
2023-08-03;1.61;1.61;1.61;1.61;47.31319848743061;48.741010486304745
2023-08-04;1.52;1.52;1.52;1.52;45.87865890231806;48.51075095806802
2023-08-07;1.54;1.54;1.54;1.54;46.26853898335039;48.082364201816304
2023-08-08;1.54;1.54;1.54;1.54;46.26853898335039;47.56919391284093
2023-08-09;1.47;1.47;1.47;1.47;44.95401534968236;47.452281051610875
2023-08-10;1.41;1.41;1.41;1.41;43.8052104544323;47.49568702210347
2023-08-11;1.25;1.25;1.25;1.25;40.810189822719046;46.67341127912778
2023-08-14;1.43;1.43;1.43;1.43;45.33808241383922;46.44948985126792
2023-08-15;1.33;1.33;1.33;1.33;43.35386538714281;45.98256718185886
2023-08-16;0.97;0.97;0.97;0.97;37.06493916067163;45.09783585548638
2023-08-17;1.03;1.03;1.03;1.03;38.6619650875471;44.706182003559604
2023-08-18;1.04;1.04;1.04;1.04;38.94007024549739;43.921133064727414
2023-08-21;1.82;1.82;1.82;1.82;55.781037179127864;44.410822067467166
2023-08-22;1.47;1.47;1.47;1.47;49.22082699363445;44.54708124648172
2023-08-23;1.12;1.12;1.12;1.12;43.687650293347964;44.28811351833296
2023-08-24;1.27;1.27;1.27;1.27;46.46524788742717;44.330012731555044
2023-08-25;1.03;1.03;1.03;1.03;42.82548853967759;44.084080557006985
2023-08-28;1.3;1.3;1.3;1.3;47.78122597845119;44.19212962808562
2023-08-29;1.45;1.45;1.45;1.45;50.35569370106005;44.57796379604117
2023-08-30;1.16;1.16;1.16;1.16;45.66795136996771;44.71101671857941
2023-08-31;1.49;1.49;1.49;1.49;51.23153775774405;45.45539871393834
2023-09-01;1.54;1.54;1.54;1.54;52.03299817239919;45.93360698240691
2023-09-05;1.35;1.35;1.35;1.35;48.75413884317068;46.319340800694604
2023-09-06;1.02;1.02;1.02;1.02;43.61357620543063;46.78710058960597
2023-09-07;1.23;1.23;1.23;1.23;47.413406839192525;47.41220357186636
2023-09-08;1.33;1.33;1.33;1.33;49.17001563588359;48.14291395689394
2023-09-11;1.43;1.43;1.43;1.43;50.935061361809495;47.79677282708549
2023-09-12;1.19;1.19;1.19;1.19;46.74015688705233;47.61958210518677
2023-09-13;0.88;0.88;0.88;0.88;41.935898768864355;47.49445699629508
2023-09-14;1.18;1.18;1.18;1.18;47.55403764026696;47.572227692926496
2023-09-15;1.27;1.27;1.27;1.27;49.14380850615865;48.02353626196085
2023-09-18;1.64;1.64;1.64;1.64;55.16134765071918;48.55068780998
2023-09-19;1.32;1.32;1.32;1.32;49.68565518029201;48.50282791563942
2023-09-20;1.27;1.27;1.27;1.27;48.86936312488287;48.73150018384764
2023-09-21;1.14;1.14;1.14;1.14;46.72016265831653;48.40925910531711
2023-09-22;1.18;1.18;1.18;1.18;47.48544424723532;48.08443382494827
2023-09-25;1.41;1.41;1.41;1.41;51.77473535889045;48.30019071892825
2023-09-26;1.14;1.14;1.14;1.14;46.92891862739813;48.53700089192593
2023-09-27;1.06;1.06;1.06;1.06;45.5680370823266;48.40518876643551
2023-09-28;1.25;1.25;1.25;1.25;49.326489584306344;48.41636547703713
2023-09-29;1.37;1.37;1.37;1.37;51.599579090392766;48.46383102907879
2023-10-02;1.32;1.32;1.32;1.32;50.58145593817629;48.7382095327305
2023-10-03;1.25;1.25;1.25;1.25;49.120197677171134;49.2513737404667
2023-10-04;0.9;0.9;0.9;0.9;42.50779993326956;48.89092818996688
2023-10-05;1.16;1.16;1.16;1.16;48.09736779826694;48.816182425117475
2023-10-06;1.47;1.47;1.47;1.47;53.857629755362865;48.72305971830631
2023-10-09;1.52;1.52;1.52;1.52;54.73030649183557;49.08339195484513
2023-10-10;1.59;1.59;1.59;1.59;55.98536317596819;49.591677672779795
2023-10-11;0.96;0.96;0.96;0.96;44.127804119615384;49.40650920572971
2023-10-12;1.25;1.25;1.25;1.25;49.43663507054874;49.54587997882353
2023-10-13;1.43;1.43;1.43;1.43;52.456277565038114;49.594561564976935
2023-10-16;1.43;1.43;1.43;1.43;52.456277565038114;49.9893729176655
2023-10-17;1.25;1.25;1.25;1.25;49.05843965016635;50.23868738679692
2023-10-18;1.47;1.47;1.47;1.47;53.06045647760124;50.50539930774655
2023-10-19;1.28;1.28;1.28;1.28;49.44746992197207;50.35167722428793
2023-10-20;1.32;1.32;1.32;1.32;50.2160267616821;50.32557514025263
2023-10-23;1.92;1.92;1.92;1.92;60.031783870466896;51.104974154059484
2023-10-24;1.82;1.82;1.82;1.82;57.97993483435065;52.21012664699384
2023-10-25;1.11;1.11;1.11;1.11;45.966907292304164;52.05795089656793
2023-10-26;1.3;1.3;1.3;1.3;49.011484907280064;51.71179769313345
2023-10-27;1.22;1.22;1.22;1.22;47.79044634473273;51.21609339691181
2023-10-30;1.47;1.47;1.47;1.47;51.82922333197573;50.91922626519806
2023-10-31;1.22;1.22;1.22;1.22;47.84349686505429;51.18463288987227
2023-11-01;1.43;1.43;1.43;1.43;51.2358234366073;51.31314634459074
2023-11-02;1.3;1.3;1.3;1.3;49.106522198014275;51.07387810408904
2023-11-03;1.85;1.85;1.85;1.85;57.209031260446196;51.41336051090391
2023-11-06;1.3;1.3;1.3;1.3;48.836009020877434;51.39747260881184
2023-11-07;1.54;1.54;1.54;1.54;52.128523611364855;51.330905975509246
2023-11-08;0.85;0.85;0.85;0.85;43.467811510399336;50.903787517539755
2023-11-09;1.16;1.16;1.16;1.16;47.67403827700098;50.7222169114911
2023-11-10;0.97;0.97;0.97;0.97;45.44234644822336;49.68011423847371
2023-11-13;1.14;1.14;1.14;1.14;47.79700379255065;48.952762021202275
2023-11-14;1.35;1.35;1.35;1.35;50.631507043780886;49.285947717736335
2023-11-15;2.08;2.08;2.08;2.08;58.97133615663589;49.99736566411889
2023-11-16;1.56;1.56;1.56;1.56;52.205951911135706;50.31275891886197
2023-11-17;1.85;1.85;1.85;1.85;55.28677547798529;50.55972692929122
2023-11-20;1.89;1.89;1.89;1.89;55.710845021304245;51.12168036902336
2023-11-21;0.91;0.91;0.91;0.91;44.56022051719591;50.644851589065404
2023-11-22;1.28;1.28;1.28;1.28;48.732398056813096;50.618128436122454
2023-11-24;1.1;1.1;1.1;1.1;46.88389392477211;49.88061862643144
2023-11-27;1.15;1.15;1.15;1.15;47.47984529416453;49.7837497888091
2023-11-28;1.27;1.27;1.27;1.27;48.959947248800205;49.55742290576876
2023-11-29;1.82;1.82;1.82;1.82;55.192708040155644;50.39491551503706
2023-11-30;1.67;1.67;1.67;1.67;53.281707831594815;50.795463340365195
2023-12-01;1.96;1.96;1.96;1.96;56.42313122874868;51.579805110402724
2023-12-04;1.89;1.89;1.89;1.89;55.45383652672153;52.126721734272074
2023-12-05;1.75;1.75;1.75;1.75;53.475201188234855;52.32984274459021
2023-12-06;1.69;1.69;1.69;1.69;52.6088364689225;51.87537848118211
2023-12-07;1.69;1.69;1.69;1.69;52.6088364689225;51.90415594959545
2023-12-08;1.79;1.79;1.79;1.79;54.047873793733245;51.81566297214887
2023-12-11;1.89;1.89;1.89;1.89;55.50296573857231;51.800814451953734
2023-12-12;1.72;1.72;1.72;1.72;52.46165750222138;52.365202808026986
2023-12-13;0.86;0.86;0.86;0.86;40.4010087296196;51.7701035703703
2023-12-14;1.82;1.82;1.82;1.82;53.30575535573309;52.22880795829609
2023-12-15;1.72;1.72;1.72;1.72;52.04167327524585;52.55465281408761
2023-12-18;1.75;1.75;1.75;1.75;52.406306735228945;52.80082134883253
2023-12-19;1.64;1.64;1.64;1.64;50.878792023013176;52.49268449046521
2023-12-20;1.69;1.69;1.69;1.69;51.56979537474512;52.370405029261654
2023-12-21;1.72;1.72;1.72;1.72;52.006043529150446;52.054898765004644
2023-12-22;2;2;2;2;55.99063550397797;52.09324154909439
2023-12-26;1.79;1.79;1.79;1.79;52.472025915821256;52.021586172493414
2023-12-27;1.04;1.04;1.04;1.04;42.25810757611806;51.28224839443595
2023-12-28;1.52;1.52;1.52;1.52;49.08849228099595;51.030795238155484
2023-12-29;1.54;1.54;1.54;1.54;49.35730166826783;50.695754372050814
2024-01-02;1.54;1.54;1.54;1.54;49.35730166826783;50.25677836702907
2024-01-03;1.45;1.45;1.45;1.45;48.033702704247794;49.94049588145953
2024-01-04;1.45;1.45;1.45;1.45;48.033702704247794;50.48568830821869
2024-01-05;1.43;1.43;1.43;1.43;47.70400441098498;50.08556324073668
2024-01-08;1.69;1.69;1.69;1.69;52.28879066753916;50.10321448304335
2024-01-09;1.64;1.64;1.64;1.64;51.35633957990327;50.02821682909151
2024-01-10;0.65;0.65;0.65;0.65;37.208042781174505;49.051734740388746
2024-01-11;1.25;1.25;1.25;1.25;46.777851205877305;48.709453014041046
2024-01-12;1.2;1.2;1.2;1.2;46.14668581470236;48.29092746300904
2024-01-16;1.19;1.19;1.19;1.19;46.01296537040643;47.5782367391825
2024-01-17;1.45;1.45;1.45;1.45;50.064544642901595;47.40627379111681
2024-01-18;1.45;1.45;1.45;1.45;50.064544642901595;47.9638764387442
2024-01-19;1.8;1.8;1.8;1.8;55.30164040718758;48.407672733472175
2024-01-22;2.04;2.04;2.04;2.04;58.51459587826463;49.06176517704338
2024-01-23;1.75;1.75;1.75;1.75;53.50946782740943;49.35834847412492
2024-01-24;1.49;1.49;1.49;1.49;49.42741245169909;49.45789917037144
2024-01-25;1.49;1.49;1.49;1.49;49.42741245169909;49.55744986661796
2024-01-26;1.52;1.52;1.52;1.52;49.93846981944287;49.717054538650665
2024-01-29;1.75;1.75;1.75;1.75;53.79367233799589;49.824546086540444
2024-01-30;1.52;1.52;1.52;1.52;49.67405064807391;49.704382591409775
2024-01-31;1.56;1.56;1.56;1.56;50.38567381637113;50.64564195106667
2024-02-01;1.56;1.56;1.56;1.56;50.38567381637113;50.90334356610195
2024-02-02;1.61;1.61;1.61;1.61;51.38229909842105;51.27731594351042
2024-02-05;1.54;1.54;1.54;1.54;49.871894201016616;51.55295371712544
2024-02-06;1.37;1.37;1.37;1.37;46.31145295424423;51.2848757393642
2024-02-07;1.43;1.43;1.43;1.43;47.729821067268375;51.11810976967612
2024-02-08;1.61;1.61;1.61;1.61;51.8403400487747;50.87087402978948
2024-02-09;2.08;2.08;2.08;2.08;60.56148099532501;51.01708010957952
2024-02-12;1.82;1.82;1.82;1.82;54.664184776630265;51.099559891666715
2024-02-13;1.54;1.54;1.54;1.54;49.117171886331356;51.077399851283296
2024-02-14;1.75;1.75;1.75;1.75;52.97162050081542;51.33055756907732
2024-02-15;1.85;1.85;1.85;1.85;54.7302116035255;51.67282483936894
2024-02-16;1.89;2.09;1.89;2.09;58.71992132446001;52.02469976697352
2024-02-20;1.82;1.82;1.82;1.82;53.054970813842246;52.2661940645284
2024-02-21;1.39;1.39;1.39;1.39;45.522668504745056;51.918836542269396
2024-02-22;1.52;1.52;1.52;1.52;47.92953869163582;51.74339831907401
2024-02-23;1.52;1.52;1.52;1.52;47.92953869163583;51.496772575732216
2024-02-26;1.43;1.43;1.43;1.43;46.287552199194245;51.240748147030615
2024-02-27;1.64;1.64;1.64;1.64;50.544897771766074;51.543137062567894
2024-02-28;2.08;2.08;2.08;2.08;58.04790958413464;52.2801433852012
2024-02-29;1.56;1.56;1.56;1.56;48.6534188919318;52.05250615971242
2024-03-01;1.67;1.67;1.67;1.67;50.47919847476396;51.33234312252949
2024-03-04;1.56;1.56;1.56;1.56;48.617480273717796;50.90043565803575
2024-03-05;1.43;1.43;1.43;1.43;46.43772479375941;50.70904657999489
2024-03-06;1.12;1.12;1.12;1.12;41.64303286280775;49.89986174870863
2024-03-07;1.61;1.61;1.61;1.61;50.366408024746335;49.58816149308154
2024-03-08;1.6;1.6;1.6;1.6;50.201479052292896;48.9797013307839
2024-03-11;1.43;1.43;1.43;1.43;47.36211754825489;48.57306895467052
2024-03-12;1.47;1.47;1.47;1.47;48.10585270405048;48.75758211176376
2024-03-13;1.69;1.69;1.69;1.69;52.11342230958161;49.05643094161703
2024-03-14;1.59;1.59;1.59;1.59;50.21514600655304;49.219688606968255
2024-03-15;1.42;1.42;1.42;1.42;47.07578670988271;49.27599107201744
2024-03-18;2;2;2;2;56.9618547627534;49.73434514280224
2024-03-19;1.52;1.52;1.52;1.52;48.83217914673793;49.07607868298819
2024-03-20;1.39;1.39;1.39;1.39;46.88067383127215;48.94945403579822
2024-03-21;1.49;1.49;1.49;1.49;48.58288209207173;48.814002865605914
2024-03-22;1.28;1.28;1.28;1.28;45.299950437484156;48.57703644873208
2024-03-25;1.31;1.31;1.31;1.31;45.86275981159098;48.53596752143433
2024-03-26;1.56;1.56;1.56;1.56;50.43907996747122;49.16425660033887
2024-03-27;1.49;1.49;1.49;1.49;49.18536474708578;49.07989636622025
2024-03-28;1.79;1.79;1.79;1.79;54.41489413484917;49.38085458640285
2024-04-01;1.54;1.54;1.54;1.54;49.81413180979621;49.55599846222723
2024-04-02;1.52;1.52;1.52;1.52;49.45389574565617;49.65228725091334
2024-04-03;1.45;1.45;1.45;1.45;48.14167015180149;49.368590668214765
2024-04-04;1.47;1.47;1.47;1.47;48.561633896212626;49.250482660333304
2024-04-05;1.14;1.14;1.14;1.14;42.45267796366637;48.92026060703214
2024-04-08;1.56;1.56;1.56;1.56;50.91588060303615;48.48840530990948
2024-04-09;1.39;1.39;1.39;1.39;47.848535867775105;48.41814507569785
2024-04-10;0.97;0.97;0.97;0.97;41.23858624182326;48.01513881930864
2024-04-11;1.45;1.45;1.45;1.45;49.77753070313619;48.10047086295611
2024-04-12;1.47;1.47;1.47;1.47;50.10288818832118;48.443537845158744
2024-04-15;1.56;1.56;1.56;1.56;51.621722294776745;48.85489230824344
2024-04-16;1.37;1.37;1.37;1.37;48.28052089466582;48.70070951732877
2024-04-17;0.88;0.88;0.88;0.88;40.92395792827836;48.1106090302711
2024-04-18;1.47;1.47;1.47;1.47;50.670495806448024;47.84315200681387
2024-04-19;1.21;1.21;1.21;1.21;46.991224876816716;47.641515797315336
2024-04-22;1.75;1.75;1.75;1.75;54.397507651783975;47.99463093346732
2024-04-23;1.54;1.54;1.54;1.54;51.39042772802746;48.2266850460549
2024-04-24;1.41;1.41;1.41;1.41;49.563843565577415;48.29827145100952
2024-04-25;1.47;1.47;1.47;1.47;50.439404850202266;48.86875194290494
2024-04-26;1.82;1.82;1.82;1.82;55.31277532129383;49.18281585135192
2024-04-29;1.64;1.64;1.64;1.64;52.45599286465251;49.51191992255745
2024-04-30;1.67;1.67;1.67;1.67;52.892683141088256;50.34435541536209
2024-05-01;1.19;1.19;1.19;1.19;45.66547755161214;50.05063733311037
2024-05-02;1.37;1.37;1.37;1.37;48.50692475606865;49.93663994509233
2024-05-03;1.7;1.7;1.7;1.7;53.32601176144437;50.058374906997166
2024-05-06;1.59;1.59;1.59;1.59;51.5927349873704;50.294961627904634
2024-05-07;1.39;1.39;1.39;1.39;48.50568642039886;50.8365136630561
2024-05-08;1.45;1.45;1.45;1.45;49.48225954119011;50.751639644109105
2024-05-09;1.82;1.82;1.82;1.82;55.1330268280873;51.333196926342715
2024-05-10;1.44;1.44;1.44;1.44;49.06308022015642;50.95216639551218
2024-05-13;1.75;1.75;1.75;1.75;53.55540357470894;51.106807527418006
2024-05-14;1.89;1.89;1.89;1.89;55.4656292385778;51.52836364691803
2024-05-15;1.75;1.75;1.75;1.75;53.113095923908475;51.71934158075418
2024-05-16;1.69;1.69;1.69;1.69;52.09332686685516;51.48938097686571
2024-05-17;1.85;1.85;1.85;1.85;54.59678446606827;51.64229466268112
2024-05-20;1.89;1.89;1.89;1.89;55.22670816220582;51.80901073561808
2024-05-21;1.73;1.73;1.73;1.73;52.11222744943147;52.26949287117661
2024-05-22;1.75;1.75;1.75;1.75;52.47303141252241;52.55278620378044
2024-05-23;1.54;1.54;1.54;1.54;48.353493519282104;52.19760632934028
2024-05-24;1.49;1.49;1.49;1.49;47.39933616962919;51.89807784235877
2024-05-28;1.79;1.79;1.79;1.79;53.34774387837345;52.24393908935696
2024-05-29;1.47;1.47;1.47;1.47;47.21439912818601;52.08194905985666
2024-05-30;1.15;1.15;1.15;1.15;42.01268543072592;51.14478181718799
2024-05-31;1.37;1.37;1.37;1.37;46.385970735737814;50.9535597111581
2024-06-03;1.72;1.72;1.72;1.72;52.520872219712935;50.879664614372665
2024-06-04;1.64;1.64;1.64;1.64;51.08205981532577;50.5665525127118
2024-06-05;1.33;1.33;1.33;1.33;45.841394187009044;50.04714524579042
2024-06-06;1.69;1.69;1.69;1.69;52.00002978647727;50.040481168620566
2024-06-07;1.72;1.72;1.72;1.72;52.484929411482696;49.88963437900731
2024-06-10;1.72;1.72;1.72;1.72;52.484929411482696;49.69379303966995
2024-06-11;1.69;1.69;1.69;1.69;51.87713565285728;49.677000768486074
2024-06-12;1.89;1.89;1.89;1.89;55.57100501622803;49.89828459732218
2024-06-13;1.15;1.15;1.15;1.15;42.55524424240884;49.484123934688384
2024-06-14;1.72;1.72;1.72;1.72;51.90047290651804;49.80563370160902
2024-06-17;1.61;1.61;1.61;1.61;50.20311766397953;49.58101754343802
2024-06-18;1.72;1.72;1.72;1.72;51.89728273763671;49.915509229827364
2024-06-20;1.61;1.61;1.61;1.61;50.063045443893415;50.490534945053625
2024-06-21;1.57;1.57;1.57;1.57;49.37958974868791;50.70436487455005
2024-06-24;1.72;1.72;1.72;1.72;52.024601717697315;50.668916981548946
