time;open;high;low;close;RSI;RSI-based MA
2024-10-09;1.43;1.43;1.43;1.43;53.96730334561061;51.69463227748671
2024-10-10;1.19;1.19;1.19;1.19;48.37893783875629;51.63654960004349
2024-10-11;1.48;1.48;1.48;1.48;54.508827483085284;51.827750347516144
2024-10-14;1.38;1.38;1.38;1.38;52.206652896558644;52.01314032456414
2024-10-15;1.34;1.34;1.34;1.34;51.27380331072481;51.97314740048207
2024-10-16;1.14;1.14;1.14;1.14;46.773513763874355;51.95115453253929
2024-10-17;1.08;1.08;1.08;1.08;45.483758794755595;51.34112764156412
2024-10-18;1.25;1.25;1.25;1.25;49.71464269408491;51.23219597196869
2024-10-21;1.19;1.19;1.19;1.19;48.290180126340616;51.17712639148112
2024-10-22;1.05;1.05;1.05;1.05;45.04683983756008;50.327161798455265
2024-10-23;0.96;0.96;0.96;0.96;43.04532488593227;49.80294341961345
2024-10-24;0.92;0.92;0.92;0.92;42.148962622237335;48.92402344939653
2024-10-25;1.16;1.16;1.16;1.16;49.00984314389581;48.91415885230291
2024-10-28;1.55;1.55;1.55;1.55;57.77360821317437;49.1158713540422
2024-10-29;1.14;1.14;1.14;1.14;48.362930133910496;48.7155589817779
2024-10-30;1.13;1.13;1.13;1.13;48.15689053821128;48.6996984603104
2024-10-31;1.02;1.02;1.02;1.02;45.843275529702204;48.08073046364017
2024-11-01;1.33;1.33;1.33;1.33;52.73497374222952;48.11846766690238
2024-11-04;1.29;1.29;1.29;1.29;51.81866244360956;48.15738617639415
2024-11-05;1.44;1.44;1.44;1.44;54.97792530952517;48.74341557251206
2024-11-06;1.3;1.3;1.3;1.3;51.57856186866877;49.17875864922014
2024-11-07;1.01;1.01;1.01;1.01;45.32659088065518;48.86532637683231
2024-11-08;1.27;1.27;1.27;1.27;51.0547882130477;49.062798383025665
2024-11-11;1.16;1.16;1.16;1.16;48.72867709255099;49.32578675838216
2024-11-12;1.11;1.11;1.11;1.11;47.66560889451919;49.655807044709796
2024-11-13;1.21;1.21;1.21;1.21;50.0143571267008;50.21762093788577
2024-11-14;1.19;1.19;1.19;1.19;49.53552777518083;50.25516984012041
2024-11-15;1.04;1.04;1.04;1.04;45.98002347127985;49.41277092998508
2024-11-18;0.94;0.94;0.94;0.94;43.72669506126277;49.08161128193882
2024-11-19;1.17;1.17;1.17;1.17;49.81806813876337;49.200266824835396
2024-11-20;0.97;0.97;0.97;0.97;45.232911628858616;49.15666940334656
2024-11-21;1.09;1.09;1.09;1.09;48.30712430328415;48.84039444342189
2024-11-22;1.03;1.03;1.03;1.03;46.88986940442036;48.48833779776552
2024-11-25;0.91;0.91;0.91;0.91;44.102982040749765;47.71155613571015
2024-11-26;1.28;1.28;1.28;1.28;53.31620724543676;47.835673662622135
2024-11-27;1.19;1.19;1.19;1.19;51.109473562368606;48.24873671131595
2024-11-29;1.22;1.22;1.22;1.22;51.82524379131124;48.30376925262049
2024-12-02;1.22;1.22;1.22;1.22;51.82524379131124;48.52495258824622
2024-12-03;1.29;1.29;1.29;1.29;53.66110864804765;48.95320257064111
2024-12-04;1.37;1.37;1.37;1.37;55.7371554210088;49.361973877377395
2024-12-05;1.17;1.17;1.17;1.17;49.737822599260134;49.376423507668775
2024-12-06;1.15;1.15;1.15;1.15;49.167888817820526;49.604128175278824
2024-12-09;1.23;1.23;1.23;1.23;51.5589770965843;50.163576892087505
2024-12-10;1.14;1.14;1.14;1.14;48.77908270069105;50.089363646510904
2024-12-11;1.18;1.18;1.18;1.18;50.0676530974889;50.434702322841645
2024-12-12;1.26;1.26;1.26;1.26;52.63415038024656;50.74377561405324
2024-12-13;1.07;1.07;1.07;1.07;46.51862221856858;50.71725795792098
2024-12-16;1.16;1.16;1.16;1.16;49.51113200176137;51.103554383707525
2024-12-17;1.13;1.13;1.13;1.13;48.536226702676174;50.762127202081764
2024-12-18;1.09;1.09;1.09;1.09;47.201660053050986;50.48299766570193
2024-12-19;1.04;1.04;1.04;1.04;45.516886632834286;50.03240072581072
2024-12-20;1.09;1.09;1.09;1.09;47.53362683938877;49.72585665781626
2024-12-23;1.13;1.13;1.13;1.13;49.1551012421233;49.40399898596451
2024-12-24;0.92;0.92;0.92;0.92;41.843664148650994;48.41160675222467
2024-12-26;0.82;0.82;0.82;0.82;38.878117439938755;47.63591352655885
2024-12-27;0.96;0.96;0.96;0.96;44.77869404993307;47.3223996145669
2024-12-30;0.98;0.98;0.98;0.98;45.586837289480236;46.89581819977375
2024-12-31;0.94;0.94;0.94;0.94;44.19381569079497;46.56829912763832
2025-01-02;0.94;0.94;0.94;0.94;44.19381569079497;46.14873931287446
2025-01-03;1.22;1.22;1.22;1.22;55.28625046837468;46.338175033455045
2025-01-06;1.25;1.25;1.25;1.25;56.28875340551043;47.03604154680803
2025-01-07;1.09;1.09;1.09;1.09;49.86716253397414;47.06147229910895
2025-01-08;1.23;1.23;1.23;1.23;54.7333829605164;47.504126317526115
2025-01-10;1.21;1.21;1.21;1.21;53.92805844565253;47.984583345569085
2025-01-13;1.2;1.2;1.2;1.2;53.50416092815082;48.55510293809169
2025-01-14;0.93;0.93;0.93;0.93;43.550409726563345;48.27058743003273
2025-01-15;1.19;1.19;1.19;1.19;52.67976984953758;48.52234947341946
2025-01-16;1.2;1.2;1.2;1.2;52.99464487697712;49.31884809687133
2025-01-17;1.18;1.18;1.18;1.18;52.24585852626853;50.27368674589489
2025-01-21;1.44;1.44;1.44;1.44;60.13221003250594;51.370366458935806
2025-01-22;1.26;1.26;1.26;1.26;53.54005054453083;51.938453120010855
2025-01-23;1.28;1.28;1.28;1.28;54.14161404701645;52.64901014545524
2025-01-24;1.11;1.11;1.11;1.11;48.40451641026706;52.949774482560386
2025-01-27;1.19;1.19;1.19;1.19;51.03406294745701;52.646046802494844
2025-01-28;1.03;1.03;1.03;1.03;45.986159973022104;51.91014727160282
2025-01-29;0.97;0.97;0.97;0.97;44.21978293185749;51.506763014308774
2025-01-30;1;1;1;1;45.35010009985122;50.83652852426126
2025-01-31;1.27;1.27;1.27;1.27;54.321481612481314;50.86463017903474
2025-02-03;1.31;1.31;1.31;1.31;55.4873102087848;51.00628369908003
2025-02-04;1.08;1.08;1.08;1.08;47.91472418520645;51.31802044612596
2025-02-05;1.05;1.05;1.05;1.05;47.013462552351605;50.91328421061267
2025-02-06;1.05;1.05;1.05;1.05;47.013462552351605;50.48605690171085
2025-02-07;1.01;1.01;1.01;1.01;45.68466018547215;50.017399877368256
2025-02-10;1.45;1.45;1.45;1.45;59.30896284594136;49.95859650689936
2025-02-11;1.35;1.35;1.35;1.35;55.87838235314791;50.12562020751487
2025-02-12;1.14;1.14;1.14;1.14;49.414339102302876;49.787957711463896
2025-02-13;1.24;1.24;1.24;1.24;52.24719636115194;50.062434850812814
2025-02-14;1.07;1.07;1.07;1.07;47.38866162940307;49.802049042380396
2025-02-18;0.95;0.95;0.95;0.95;44.25991829839208;49.678746065621105
2025-02-19;1.13;1.13;1.13;1.13;49.63181594591523;50.06531985233952
2025-02-20;0.91;0.91;0.91;0.91;44.044689044514705;49.97207620552977
2025-02-21;1.16;1.16;1.16;1.16;50.819858408298046;49.72196026237382
2025-02-24;1.36;1.36;1.36;1.36;55.46554254729662;49.72040542941038
2025-02-25;1.17;1.17;1.17;1.17;50.57759674203014;49.910610612040635
2025-02-26;1.09;1.09;1.09;1.09;48.63418067101416;50.0263761919451
2025-02-27;1.36;1.36;1.36;1.36;54.928745453628224;50.59175354203628
2025-02-28;1.28;1.28;1.28;1.28;52.86172980533741;51.10440137202666
2025-03-03;1.31;1.31;1.31;1.31;53.56737001235809;50.69428759819929
2025-03-04;1.28;1.28;1.28;1.28;52.71750642863023;50.468510746448025
2025-03-05;1.13;1.13;1.13;1.13;48.5683753092369;50.40808476122903
2025-03-06;1.06;1.06;1.06;1.06;46.72038300418684;50.01331237858867
2025-03-07;1.15;1.15;1.15;1.15;49.38686685660346;50.1560413233887
2025-03-10;0.93;0.93;0.93;0.93;43.6377040048315;50.11159744527723
2025-03-11;1.19;1.19;1.19;1.19;50.91072883592661;50.20294836599232
2025-03-12;1.15;1.15;1.15;1.15;49.84506581824382;50.61726099268726
2025-03-13;1.14;1.14;1.14;1.14;49.565736298876764;50.52768084201431
2025-03-14;1.59;1.59;1.59;1.59;60.33720985412215;50.87565707821613
2025-03-17;1.27;1.27;1.27;1.27;51.85578538436017;50.96695626695399
2025-03-18;0.97;0.97;0.97;0.97;45.411102126590514;50.73673637092373
2025-03-19;1.15;1.15;1.15;1.15;49.46897470329669;50.34675274590005
2025-03-20;1.09;1.09;1.09;1.09;48.18323382392322;50.01257446151332
2025-03-21;1.03;1.03;1.03;1.03;46.87129912904383;49.53428368413372
2025-03-24;1.23;1.23;1.23;1.23;51.6018177096405;49.454591632777316
2025-03-25;1.12;1.12;1.12;1.12;49.01675272164579;49.48661859080652
2025-03-26;1.04;1.04;1.04;1.04;47.166126702368295;49.51845742639091
2025-03-27;1.2;1.2;1.2;1.2;51.13939292276964;49.6436378596885
2025-03-28;1.1;1.1;1.1;1.1;48.67556206331115;50.003484863865616
2025-03-31;1.37;1.37;1.37;1.37;54.982074390392384;50.294295260613175
2025-04-01;1.17;1.17;1.17;1.17;50.073823891394674;50.31063512298109
2025-04-02;1.28;1.28;1.28;1.28;52.58111252397868;50.526019139059805
2025-04-03;1.54;1.54;1.54;1.54;57.95573691282672;50.355913928967276
2025-04-04;1.65;1.65;1.65;1.65;60.020354929382975;50.939097467897476
2025-04-07;1.46;1.46;1.46;1.46;54.99674878130763;51.62378651466299
2025-04-08;1.55;1.55;1.55;1.55;56.839542223818;52.15025562327166
2025-04-09;1.18;1.18;1.18;1.18;48.11645374214042;52.145485617430026
2025-04-10;1.38;1.38;1.38;1.38;52.37145754382953;52.53835407562901
2025-04-11;1.18;1.18;1.18;1.18;48.121414146143294;52.28975382109349
2025-04-14;1.28;1.28;1.28;1.28;50.29345010835345;52.380946491572615
2025-04-15;1.35;1.35;1.35;1.35;51.81427768634288;52.71295727614223
2025-04-16;1.36;1.36;1.36;1.36;52.040029842405936;52.77728848468768
2025-04-17;1.33;1.33;1.33;1.33;51.26408177787055;52.962182750013355
2025-04-21;1.18;1.18;1.18;1.18;47.4540947416485;52.42446991796022
2025-04-22;1.13;1.13;1.13;1.13;46.22095399392528;52.14926492528383
2025-04-23;1.28;1.28;1.28;1.28;50.38625953730298;51.99248971194986
2025-04-24;1.26;1.26;1.26;1.26;49.832060161210336;51.4122270868344
2025-04-25;1.12;1.12;1.12;1.12;46.016565598960014;50.411956420375624
2025-04-28;1.13;1.13;1.13;1.13;46.33265414734367;49.79309251794962
2025-04-29;1.12;1.12;1.12;1.12;46.04232530418147;49.02186273797558
2025-04-30;1.28;1.28;1.28;1.28;51.300468985616156;49.24929239822385
2025-05-01;1.12;1.12;1.12;1.12;46.42805280417594;48.82476348824859
2025-05-02;1.3;1.3;1.3;1.3;51.956405474597936;49.098691440281065
2025-05-05;1.16;1.16;1.16;1.16;47.822760588911244;48.922213617463754
2025-05-06;1.15;1.15;1.15;1.15;47.53186604260928;48.616327071482786
2025-05-07;1.12;1.12;1.12;1.12;46.615772626970575;48.22888012752311
2025-05-08;1.03;1.03;1.03;1.03;43.8832745661651;47.70167961240129
2025-05-09;0.92;0.92;0.92;0.92;40.73999636529388;47.2221011569474
2025-05-12;1.12;1.12;1.12;1.12;48.02898077655591;47.3512459271353
2025-05-13;1.12;1.12;1.12;1.12;48.02898077655591;47.18286887279623
2025-05-14;1.02;1.02;1.02;1.02;44.831362230809;46.825676163481845
2025-05-15;1.19;1.19;1.19;1.19;50.825132420209194;47.169145222142504
2025-05-16;1.02;1.02;1.02;1.02;45.50138846914607;47.109769102271244
2025-05-19;1.04;1.04;1.04;1.04;46.215168203398996;47.12211502364393
2025-05-20;0.9;0.9;0.9;0.9;42.062244587930664;46.46224185238068
2025-05-21;1.08;1.08;1.08;1.08;48.47331781014113;46.60833220994963
2025-05-22;1.08;1.08;1.08;1.08;48.47331781014114;46.359540233916995
2025-05-23;1.31;1.31;1.31;1.31;55.732371740765345;46.924512459049424
2025-05-27;1.2;1.2;1.2;1.2;51.96200758200974;47.24095114043517
2025-05-28;0.94;0.94;0.94;0.94;44.32849979348454;47.07757450947189
2025-05-29;0.91;0.91;0.91;0.91;43.53381024534979;47.05261277227079
2025-05-30;1.12;1.12;1.12;1.12;50.25636991743418;47.732353740280814
2025-06-02;1.09;1.09;1.09;1.09;49.35242631639622;47.82688556455513
2025-06-03;1.19;1.19;1.19;1.19;52.42426997631116;48.14083479310908
2025-06-04;1.03;1.03;1.03;1.03;47.4639570823354;48.32887728250382
2025-06-05;1.1;1.1;1.1;1.1;49.706057712584375;48.248943374816335
2025-06-06;1.4;1.4;1.4;1.4;57.98237515521754;49.14044242382143
2025-06-09;0.99;0.99;0.99;0.99;46.67727864366638;49.173450312411966
2025-06-10;0.99;0.99;0.99;0.99;46.67727864366638;49.50309560210737
2025-06-11;0.86;0.86;0.86;0.86;43.55450693159719;49.15175196792567
2025-06-12;1.31;1.31;1.31;1.31;54.82175610962586;49.605211846460286
2025-06-13;1.29;1.29;1.29;1.29;54.3029391911103;49.50310952148493
2025-06-16;1.44;1.44;1.44;1.44;57.54787817730376;49.90210027829164
2025-06-17;1.19;1.19;1.19;1.19;51.042352662299095;50.38166119749268
2025-06-18;0.79;0.79;0.79;0.79;42.720916335550655;50.32359734679274
2025-06-20;1.01;1.01;1.01;1.01;47.764939639148835;50.14563804120093
2025-06-23;1.37;1.37;1.37;1.37;54.78202326317955;50.5334663945426
2025-06-24;1.3;1.3;1.3;1.3;53.28315083012654;50.59481502695799
2025-06-25;1.09;1.09;1.09;1.09;48.95566644570103;50.70136569576982
2025-06-26;1.3;1.3;1.3;1.3;53.06113628991729;50.94101416557932
2025-06-27;1.09;1.09;1.09;1.09;48.83152640995765;50.287382112346464
2025-06-30;1.12;1.12;1.12;1.12;49.45142313540289;50.485535290327654
2025-07-01;1;1;1;1;46.99870604913764;50.508494390718454
2025-07-02;1.21;1.21;1.21;1.21;51.529448307214814;51.07813306040543
2025-07-03;1.2;1.2;1.2;1.2;51.30454073502116;50.826903390790804
2025-07-07;1.09;1.09;1.09;1.09;48.78229066450146;50.43257135317589
2025-07-08;1.12;1.12;1.12;1.12;49.51131107040896;49.85853084554054
2025-07-09;1.06;1.06;1.06;1.06;48.03857695745202;49.64397543805147
2025-07-10;1.26;1.26;1.26;1.26;53.05164634489281;50.38188472443306
2025-07-11;1.14;1.14;1.14;1.14;49.93853664086027;50.53714165312673
2025-07-14;1.2;1.2;1.2;1.2;51.471894707783626;50.300703899169875
2025-07-15;0.93;0.93;0.93;0.93;44.81915004364347;49.69613241442108
2025-07-16;1.21;1.21;1.21;1.21;51.77964403287007;49.89784509921888
2025-07-17;1.25;1.25;1.25;1.25;52.697599268942895;49.87187816914927
2025-07-18;1.16;1.16;1.16;1.16;50.37398210208771;49.982053575729985
2025-07-21;1.45;1.45;1.45;1.45;56.959516979304226;50.518345993151506
2025-07-22;1.16;1.16;1.16;1.16;49.83721942887671;50.721096948847155
2025-07-23;1.29;1.29;1.29;1.29;52.69290342607266;50.80420088590843
2025-07-24;1.27;1.27;1.27;1.27;52.200552260496444;50.86820170915666
2025-07-25;1.4;1.4;1.4;1.4;55.13501378637911;51.321967646433635
2025-07-28;0.9;0.9;0.9;0.9;43.957404649058226;50.92526004490859
2025-07-29;1.07;1.07;1.07;1.07;47.830031118685135;50.910363913568084
2025-07-30;1.28;1.28;1.28;1.28;52.222103162200376;50.851110829090054
2025-07-31;1.45;1.45;1.45;1.45;55.488965790794836;51.24757005408538
2025-08-01;1.26;1.26;1.26;1.26;51.26954650708989;51.23311661117869
2025-08-04;1.42;1.42;1.42;1.42;54.413210532739164;51.918406646114086
2025-08-05;1.22;1.22;1.22;1.22;50.0654235008647;51.79596232239942
2025-08-06;1.35;1.35;1.35;1.35;52.71043330569733;51.79687903931045
2025-08-07;0.9;0.9;0.9;0.9;44.01852316314986;51.34291768652918
2025-08-08;1.35;1.35;1.35;1.35;52.460727444122476;51.02157557687333
2025-08-11;1.07;1.07;1.07;1.07;47.646035788859606;50.86506245972925
2025-08-12;1.31;1.31;1.31;1.31;51.73492245082091;50.79663524721127
2025-08-13;1;1;1;1;46.66520438035728;50.401253255772765
2025-08-14;1.33;1.33;1.33;1.33;52.051742801308016;50.18101961398197
2025-08-15;1.08;1.08;1.08;1.08;48.089339380191355;50.476157809062904
2025-08-18;0.97;0.97;0.97;0.97;46.41509065231942;50.37509063289393
2025-08-19;1.03;1.03;1.03;1.03;47.488992927692756;50.037011330429095
2025-08-20;1.28;1.28;1.28;1.28;51.821588765654894;49.77505582863339
2025-08-21;1.13;1.13;1.13;1.13;49.198656887935456;49.62713514155093
2025-08-22;1.48;1.48;1.48;1.48;54.93080680161766;49.66410630361367
2025-08-25;1.14;1.14;1.14;1.14;49.13123914457087;49.59737884959269
2025-08-26;1.06;1.06;1.06;1.06;47.85107088169526;49.25028153359254
2025-08-27;1.12;1.12;1.12;1.12;48.92594019920187;49.60081132188197
2025-08-28;1.22;1.22;1.22;1.22;50.74802002094902;49.47847507736958
2025-08-29;1.03;1.03;1.03;1.03;47.295582106304906;49.45344267147282
2025-09-02;1.02;1.02;1.02;1.02;47.11391051928897;49.1233703906491
2025-09-03;0.99;0.99;0.99;0.99;46.536393094325064;49.11416958450395
2025-09-04;1.32;1.32;1.32;1.32;53.315411911010564;49.20443166376841
2025-09-05;1;1;1;1;47.08125996815165;49.13242599147987
2025-09-08;1.05;1.05;1.05;1.05;48.10237992896602;49.25294665409748
2025-09-09;1.32;1.32;1.32;1.32;53.33844376679172;49.67076457117598
2025-09-10;1.17;1.17;1.17;1.17;50.30206805267387;49.562227377391615
2025-09-11;1.67;1.67;1.67;1.67;58.73470739778006;50.243373842380514
2025-09-12;1.39;1.39;1.39;1.39;53.28238445211481;50.125629388844594
2025-09-15;1.23;1.23;1.23;1.23;50.40306191411918;50.21647387238376
2025-09-16;1.03;1.03;1.03;1.03;46.98514183463844;50.154621797594
2025-09-17;1.2;1.2;1.2;1.2;50.083641729304624;50.237314764029904
2025-09-18;0.59;0.59;0.59;0.59;40.856266931262766;49.53076097190945
2025-09-19;1.3;1.3;1.3;1.3;51.952306619498216;49.86338415142326
2025-09-22;1.52;1.52;1.52;1.52;54.78310550175582;50.41118379302804
2025-09-23;1.2;1.2;1.2;1.2;50.1544200783729;50.66961429188859
2025-09-24;1.26;1.26;1.26;1.26;50.99055574970085;50.50355313750932
2025-09-25;1.36;1.36;1.36;1.36;52.42300914769933;50.88510665033416
2025-09-26;1.16;1.16;1.16;1.16;49.318282648207564;50.971956844565696
2025-09-29;1.17;1.17;1.17;1.17;49.47939344514135;50.696310393019246
2025-09-30;1.34;1.34;1.34;1.34;52.257881986516566;50.83601138829373
2025-10-01;1.38;1.38;1.38;1.38;52.91406801366857;50.420251432285774
2025-10-02;1.38;1.38;1.38;1.38;52.91406801366857;50.39394311525389
2025-10-03;1.41;1.41;1.41;1.41;53.470338248152906;50.61303428197059
2025-10-06;1.26;1.26;1.26;1.26;50.27233849302187;50.84783404328369
2025-10-07;1.31;1.31;1.31;1.31;51.317543326449254;50.93596987165116
2025-10-08;1.46;1.46;1.46;1.46;54.41317082929791;51.90432015008224
2025-10-09;1.31;1.31;1.31;1.31;50.92579531468642;51.83099791402425
2025-10-10;1.18;1.18;1.18;1.18;48.05145616985642;51.35016581888858
2025-10-13;1.27;1.27;1.27;1.27;50.149217194727505;51.349794184342485
2025-10-14;1.24;1.24;1.24;1.24;49.4326450661797;51.238514849805256
2025-10-15;1.13;1.13;1.13;1.13;46.79249812288909;50.83633549089024
2025-10-16;1.18;1.18;1.18;1.18;48.14812666357094;50.752752920559054
2025-10-17;1.25;1.25;1.25;1.25;50.066242374573854;50.7946707012328
2025-10-20;1.79;1.79;1.79;1.79;61.80448587712456;51.47657097913338
2025-10-21;1.4;1.4;1.4;1.4;52.25105324896605;51.42921278165462
2025-10-22;1.23;1.23;1.23;1.23;48.7161206134791;51.129359395926805
2025-10-23;1.21;1.21;1.21;1.21;48.30210387666987;50.76019979796373
2025-10-24;1.29;1.29;1.29;1.29;50.12788073938648;50.74988138698977
2025-10-27;1.52;1.52;1.52;1.52;55.04361853451027;51.01602961613698
2025-10-28;1.05;1.05;1.05;1.05;45.23217214045669;50.36024399550548
2025-10-29;1.4;1.4;1.4;1.4;52.081999370600876;50.442829999499374
2025-10-30;1.27;1.27;1.27;1.27;49.60057630537553;50.55348143775073
2025-10-31;1.21;1.21;1.21;1.21;48.45314235407403;50.43233323484691
2025-11-03;1.26;1.26;1.26;1.26;49.50153174117405;50.437253711632216
2025-11-04;1.17;1.17;1.17;1.17;47.62393265822248;50.49664189272745
2025-11-05;1.16;1.16;1.16;1.16;47.40876102987704;50.443830061749324
2025-11-06;0.99;0.99;0.99;0.99;43.786855535956555;49.99530243041952
2025-11-07;1.08;1.08;1.08;1.08;46.13312848298193;48.875919759409335
2025-11-10;1.05;1.05;1.05;1.05;45.45211118607187;48.39028104063117
2025-11-11;1.11;1.11;1.11;1.11;47.13302098444954;48.277202495700486
2025-11-12;0.89;0.89;0.89;0.89;42.01998899026838;47.82848000381467
2025-11-13;0.94;0.94;0.94;0.94;43.519614746447516;47.35646100431903
2025-11-14;1.13;1.13;1.13;1.13;48.92561456668397;46.91946072090287
2025-11-17;1.03;1.03;1.03;1.03;46.407928137836016;47.00344329214425
2025-11-18;1.1;1.1;1.1;1.1;48.40926319555659;46.7411049939268
2025-11-19;1.05;1.05;1.05;1.05;47.057487483551746;46.55945579236795
2025-11-20;1.31;1.31;1.31;1.31;54.21678598851237;46.97114462339926
2025-11-21;1.44;1.44;1.44;1.44;57.3242210876021;47.52990814814412
2025-11-24;1.33;1.33;1.33;1.33;53.98530600924712;47.9842919589316
2025-11-25;1.14;1.14;1.14;1.14;48.707990902980406;48.07709409272469
2025-11-26;1.12;1.12;1.12;1.12;48.174149086691116;48.390472203491456
2025-11-28;1.01;1.01;1.01;1.01;45.23746007077999;48.32649588833417
2025-12-01;1.03;1.03;1.03;1.03;45.88340627901333;48.35730268068712
2025-12-02;0.88;0.88;0.88;0.88;41.892303109954454;47.982965689651756
2025-12-03;1.09;1.09;1.09;1.09;48.62928846263479;48.4550585091065
2025-12-04;0.89;0.89;0.89;0.89;43.46120957740279;48.450886711317594
2025-12-05;1.02;1.02;1.02;1.02;47.376038577343145;48.34020271207896
2025-12-08;0.77;0.77;0.77;0.77;41.434370719278434;47.98494861075342
2025-12-09;1.02;1.02;1.02;1.02;48.40316116421364;47.98451275137178
2025-12-10;1.22;1.22;1.22;1.22;53.20080139625548;48.42332088799348
2025-12-11;1.05;1.05;1.05;1.05;49.02778168842934;48.052677723701834
2025-12-12;0.86;0.86;0.86;0.86;44.798335513774525;47.157971611285575
2025-12-15;1.08;1.08;1.08;1.08;50.15970375097586;46.88471430712335
2025-12-16;1.02;1.02;1.02;1.02;48.76854554940919;46.889039639011116
2025-12-17;0.82;0.82;0.82;0.82;44.35278161209148;46.61608481939686
2025-12-18;0.65;0.65;0.65;0.65;40.9580248720626;46.31041087663134
2025-12-19;1.52;1.52;1.52;1.52;58.4748110604085;47.20979693244527
2025-12-22;1.16;1.16;1.16;1.16;51.64665162198022;47.90653611187569
2025-12-23;1.22;1.22;1.22;1.22;52.63927970514852;48.19296405776952
2025-12-24;0.84;0.84;0.84;0.84;46.17416695911269;48.386746727891655
2025-12-26;0.9;0.9;0.9;0.9;47.27528218076213;48.37954984242158
2025-12-29;1.04;1.04;1.04;1.04;49.85307371714037;48.980885770840295
2025-12-30;0.9;0.9;0.9;0.9;47.35948303840218;48.90633733328233
2025-12-31;0.99;0.99;0.99;0.99;49.1213298082333;48.61494650556646
2026-01-02;0.94;0.94;0.94;0.94;48.15701306115704;48.55274874647558
2026-01-05;1.29;1.29;1.29;1.29;54.840209621433246;49.2700254684512
2026-01-06;1.54;1.54;1.54;1.54;58.914393013409;49.895360415767854
2026-01-07;1.12;1.12;1.12;1.12;50.64752752913333;50.02957341431958
2026-01-08;1.16;1.16;1.16;1.16;51.34772096747429;50.52921193970406
2026-01-09;1.39;1.39;1.39;1.39;55.27683123137678;51.55198382251222
2026-01-12;1.28;1.28;1.28;1.28;53.069411930425616;51.16588388465629
2026-01-13;0.99;0.99;0.99;0.99;47.66519172422092;50.8814938919592
2026-01-14;0.98;0.98;0.98;0.98;47.485620161754845;50.51337535314537
2026-01-15;1.17;1.17;1.17;1.17;51.24401526816721;50.87550737522069
2026-01-16;1.27;1.27;1.27;1.27;53.14471645389465;51.29475268044445
2026-01-20;1.08;1.08;1.08;1.08;49.21868140686479;51.24943894399619
2026-01-21;1.06;1.06;1.06;1.06;48.809926191534956;51.353042026362814
2026-01-22;1.17;1.17;1.17;1.17;51.2099311352086;51.502227835432485
2026-01-23;1.28;1.28;1.28;1.28;53.554971371943445;51.88779628620294
2026-01-26;1.58;1.58;1.58;1.58;59.3003980012095;52.206381170472675
2026-01-27;1.46;1.46;1.46;1.46;56.30028038900957;52.01965884015842
2026-01-28;1.05;1.05;1.05;1.05;47.46463784105598;51.79230957672433
2026-01-29;1.18;1.18;1.18;1.18;50.13673632035212;51.705810673358464
2026-01-30;1.23;1.23;1.23;1.23;51.16555379423982;51.412147999277245
2026-02-02;1.56;1.56;1.56;1.56;57.4112536051187;51.72227954746962
2026-02-03;1.08;1.08;1.08;1.08;47.82917534589789;51.73399266330369
2026-02-04;1.32;1.32;1.32;1.32;52.1311728858771;52.06581785788385
2026-02-05;1.26;1.26;1.26;1.26;50.998959044549515;52.048313841911146
2026-02-06;1.3;1.3;1.3;1.3;51.75129198319497;51.94878352257546
2026-02-09;1.15;1.15;1.15;1.15;48.729839933765405;51.91386627449693
2026-02-10;1.06;1.06;1.06;1.06;46.95833198459306;51.78160954542965
2026-02-11;1.21;1.21;1.21;1.21;50.207312599828086;51.70999393575961
2026-02-12;1.3;1.3;1.3;1.3;52.10303136490486;51.606283935256855
2026-02-13;1.32;1.32;1.32;1.32;52.53549487531093;51.123076569121245
2026-02-17;1.38;1.38;1.38;1.38;53.88082512658277;50.95025833609076
2026-02-18;1.39;1.39;1.39;1.39;54.114262880781894;51.42523155321404
2026-02-19;1.37;1.37;1.37;1.37;53.530674066771745;51.6676556779583
2026-02-20;1.47;1.47;1.47;1.47;56.081036938669286;52.01876161684612
2026-02-23;1.06;1.06;1.06;1.06;45.141881347013175;51.1423778841243
2026-02-24;1.38;1.38;1.38;1.38;52.86911682935933;51.50237370437155
2026-02-25;1.42;1.42;1.42;1.42;53.746169427461034;51.61773060019897
2026-02-26;1.29;1.29;1.29;1.29;50.45967745411998;51.579210486596864
2026-02-27;1.2;1.2;1.2;1.2;48.25952903427087;51.329798847388
