time;open;high;low;close;RSI;RSI-based MA
2023-04-14 22:00:00 ;-44;249;-50;243;50.91356523963774;50.00184567072917
2023-04-17 14:00:00 ;291;739;-994;-50;48.40405846019435;49.78062555979985
2023-04-17 18:00:00 ;-54;1000;-993;224;50.84410493256258;49.963205465004755
2023-04-17 22:00:00 ;292;292;-84;-84;48.09094941597096;49.62451850017368
2023-04-18 14:00:00 ;629;753;-1083;36;49.24411521478224;49.60239922852385
2023-04-18 18:00:00 ;30;671;-1267;-275;46.36909368413173;49.59455692767218
2023-04-18 22:00:00 ;-222;309;-222;307;52.01506831631957;49.6114786889209
2023-04-19 14:00:00 ;-1038;516;-1235;85;49.85890717573448;49.53234457707348
2023-04-19 18:00:00 ;79;1215;-908;233;51.30802227109131;49.954080963822925
2023-04-19 22:00:00 ;-9;-4;-76;-76;48.17737819867924;49.6049111952654
2023-04-20 14:00:00 ;-1257;636;-1304;-431;44.79564912326817;49.17295348514684
2023-04-20 18:00:00 ;-429;1225;-1110;469;53.673776767019724;49.53242818098719
2023-04-20 22:00:00 ;380;380;7;7;49.291458682180156;49.38947641432732
2023-04-21 14:00:00 ;430;886;-1093;408;52.88704075013342;49.705227730836036
2023-04-21 18:00:00 ;404;1026;-715;-76;48.4239664170978;49.52739924351175
2023-04-21 22:00:00 ;34;44;-159;-149;47.76918719954646;49.48205129632261
2023-04-24 14:00:00 ;-45;852;-939;-281;46.543638393627866;49.174875114970135
2023-04-24 18:00:00 ;-283;682;-728;-7;49.44314513676031;49.27146052359795
2023-04-24 22:00:00 ;97;97;1;5;49.57215132240382;49.294891674142356
2023-04-25 14:00:00 ;-1487;535;-1487;-438;45.00640313526967;49.19755663493792
2023-04-25 18:00:00 ;-454;695;-1420;-174;48.075638792408846;48.916168811801434
2023-04-25 22:00:00 ;-228;-228;-538;-532;44.452553131853264;48.530000665809915
2023-04-26 14:00:00 ;-544;948;-942;121;51.615254399912054;48.55194581786855
2023-04-26 18:00:00 ;119;1101;-1079;-337;47.034218945589686;48.470291585505
2023-04-26 22:00:00 ;-426;271;-426;271;52.99803671036518;49.056176413154795
2023-04-27 14:00:00 ;1090;1090;-874;541;55.399697438452506;49.179456461114285
2023-04-27 18:00:00 ;565;1256;-637;116;50.98362472578785;49.30032546422911
2023-04-27 22:00:00 ;249;249;4;14;49.95442720490457;49.090853068141335
2023-04-28 14:00:00 ;-354;1195;-1121;265;52.49574383198781;49.38169431206205
2023-04-28 18:00:00 ;271;894;-976;411;53.96024569536576;49.82391277604915
2023-04-28 22:00:00 ;185;185;31;33;49.68912012027393;50.04859004223815
2023-05-01 14:00:00 ;-339;954;-1127;301;52.556422711370864;50.270967011853195
2023-05-01 18:00:00 ;291;892;-1269;-103;48.10561679833501;50.16621454584828
2023-05-01 22:00:00 ;7;406;7;406;53.453931615610486;50.769609437301185
2023-05-02 14:00:00 ;-968;883;-1165;-53;48.5906552401837;50.80639632642796
2023-05-02 18:00:00 ;-65;1074;-910;169;50.91664863781319;51.26811743399652
2023-05-02 22:00:00 ;279;279;215;217;51.42835657502873;51.254767589362004
2023-05-03 14:00:00 ;488;939;-848;239;51.677017647168014;51.58639606804617
2023-05-03 18:00:00 ;236;1370;-1305;-134;47.259437976986874;51.17649615851916
2023-05-03 22:00:00 ;-167;-167;-438;-438;43.96103091078391;50.35944854939997
2023-05-04 14:00:00 ;-960;1058;-1070;-274;46.14475929311414;50.013815304209
2023-05-04 18:00:00 ;-268;989;-1233;47;50.23264642757558;50.033688105828354
2023-05-04 22:00:00 ;202;202;33;33;50.054195382219945;49.859291787987786
2023-05-05 14:00:00 ;1697;1781;-516;231;52.61790669092654;49.76341043052785
2023-05-05 18:00:00 ;243;1122;-798;622;57.281129019832726;50.30569678049634
2023-05-05 22:00:00 ;528;528;-187;-187;46.97890059588979;49.90730234367625
2023-05-08 14:00:00 ;773;977;-909;-116;47.86512248693753;49.890124178576436
2023-05-08 18:00:00 ;-106;897;-1179;-83;48.29768018873293;49.521820505228035
2023-05-08 22:00:00 ;37;51;-114;-114;47.8956632790081;49.47217822228692
2023-05-09 14:00:00 ;-1088;722;-1093;-226;46.39316808280665;49.149072468357886
2023-05-09 18:00:00 ;-222;941;-1084;-377;44.37214652239612;48.645057464598416
2023-05-09 22:00:00 ;-170;-152;-220;-220;46.95936451797134;48.30808224108437
2023-05-10 14:00:00 ;1709;1782;-914;-263;46.32388842792594;48.2412572732943
2023-05-10 18:00:00 ;-241;1112;-1114;-340;45.14573808435271;48.3258792142635
2023-05-10 22:00:00 ;-176;381;-176;379;56.317589513299836;49.05250994427676
2023-05-11 14:00:00 ;-980;836;-1070;14;50.67524862208318;49.08412438674158
2023-05-11 18:00:00 ;21;887;-1202;-260;46.87834223095065;48.8572777330795
2023-05-11 22:00:00 ;-32;110;-32;102;51.9958176999532;48.81284280515283
2023-05-12 14:00:00 ;945;973;-1038;322;54.84295529129926;48.63868753882901
2023-05-12 18:00:00 ;312;882;-1018;65;51.03499360839916;48.928408468293966
2023-05-12 22:00:00 ;61;69;-24;-20;49.80330653510666;49.06685018602034
2023-05-15 14:00:00 ;900;930;-628;-95;48.68677662348909;49.094642788502924
2023-05-15 18:00:00 ;-175;1094;-817;519;57.15519240579933;49.75603772613086
2023-05-15 22:00:00 ;477;477;-286;-286;46.35398824828301;49.75323916652203
2023-05-16 14:00:00 ;-1181;893;-1181;40;50.43873616068528;50.1865669978284
2023-05-16 18:00:00 ;90;711;-1171;-264;46.85585538616901;50.179173488413944
2023-05-16 22:00:00 ;-276;-108;-286;-112;48.81369290281523;50.35701666519176
2023-05-17 14:00:00 ;1381;1381;-643;32;50.66788426812533;50.75145567831837
2023-05-17 18:00:00 ;42;1194;-945;418;55.338202269745715;50.68149944663593
2023-05-17 22:00:00 ;434;434;-241;-237;47.17649424497456;50.4315884196996
2023-05-18 14:00:00 ;-870;991;-870;-216;47.444127414332726;50.472001647084035
2023-05-18 18:00:00 ;-212;1140;-1091;-142;48.43555314939624;50.21769703632997
2023-05-18 22:00:00 ;20;43;-14;25;50.695981219909484;49.92148460265928
2023-05-19 14:00:00 ;877;1004;-1326;-325;46.131665099316;49.571246852010475
2023-05-19 18:00:00 ;-329;812;-942;-89;49.43734426779657;49.545106690059754
2023-05-19 22:00:00 ;-137;-133;-175;-143;48.700915550678914;49.546116613430456
2023-05-22 14:00:00 ;433;842;-884;392;55.73602278930873;49.4447473551097
2023-05-22 18:00:00 ;386;1067;-995;146;52.19173597869172;49.86172933585318
2023-05-22 22:00:00 ;252;252;-94;-94;48.92309214861717;49.75346904927688
2023-05-23 14:00:00 ;-760;749;-760;-212;47.3528472047529;49.78896846489001
2023-05-23 18:00:00 ;-204;768;-1288;-282;46.40139868881975;49.61666173531891
2023-05-23 22:00:00 ;-240;70;-240;48;51.36284133268707;49.66630152564475
2023-05-24 14:00:00 ;-901;883;-1083;-316;46.27458292669733;49.01890014399844
2023-05-24 18:00:00 ;-314;1176;-1097;-234;47.53548946280291;49.0445426595576
2023-05-24 22:00:00 ;-11;35;-339;-339;46.0452765705126;48.94462474214189
2023-05-25 14:00:00 ;-344;610;-1030;349;55.818809542453415;49.47200019878882
2023-05-25 18:00:00 ;363;1218;-1060;-63;49.980150286296144;49.42086941781644
2023-05-25 22:00:00 ;-9;-5;-176;-172;48.53374393438721;49.59244647746438
2023-05-26 14:00:00 ;443;1138;-949;-185;48.35401135437375;49.515065555077044
2023-05-26 18:00:00 ;-181;1086;-817;249;54.422303079997405;49.923736092885505
2023-05-26 22:00:00 ;219;219;-70;-36;50.24707278000559;49.531668235078136
2023-05-30 14:00:00 ;599;948;-958;370;55.4862550638911;49.766991026878095
2023-05-30 18:00:00 ;374;906;-857;-378;45.89691693939178;49.55083565479056
2023-05-30 22:00:00 ;-288;-180;-288;-238;47.718149031103685;49.57692864238705
2023-05-31 14:00:00 ;-737;623;-827;-121;49.25550598337763;49.78079344914119
2023-05-31 18:00:00 ;-119;1176;-888;357;55.06851802711858;50.04548464160058
2023-05-31 22:00:00 ;231;236;131;133;52.05889535444978;50.458649815011476
2023-06-01 14:00:00 ;691;1173;-455;148;52.24710258859692;50.79519360971104
2023-06-01 18:00:00 ;138;1052;-1006;173;52.58122991384424;51.26204741994901
2023-06-01 22:00:00 ;268;272;-266;-266;46.43677312206651;50.591901961349954
2023-06-02 14:00:00 ;1452;1593;-523;425;55.29262145501926;50.971364187687314
2023-06-02 18:00:00 ;443;894;-923;-133;48.34192654435023;50.95766294554182
2023-06-02 22:00:00 ;170;269;144;265;52.89076633915787;51.28171687302639
2023-06-05 14:00:00 ;63;744;-992;91;50.78528596278758;51.021929936082834
2023-06-05 18:00:00 ;89;901;-1227;-71;48.83605905324847;50.92114324131448
2023-06-05 22:00:00 ;25;35;-287;-287;46.285179969468786;50.263923591712874
2023-06-06 14:00:00 ;-362;1073;-702;121;51.44435310332391;50.660169031993746
2023-06-06 18:00:00 ;119;924;-782;-25;49.608167662259945;50.795170362790614
2023-06-06 22:00:00 ;54;192;54;192;52.331507317290345;51.01488474378438
2023-06-07 14:00:00 ;1118;1118;-847;-298;46.25293008248716;50.385199890596425
2023-06-07 18:00:00 ;-292;911;-949;-100;48.83895041067062;50.15520382318362
2023-06-07 22:00:00 ;-24;-24;-367;-367;45.64930733443999;49.683932733600976
2023-06-08 14:00:00 ;-351;844;-791;-182;48.17488756406916;49.36919399433134
2023-06-08 18:00:00 ;-186;952;-784;-67;49.73840646257136;49.605024947224535
2023-06-08 22:00:00 ;248;248;-94;-58;49.86588163746944;49.21740067454241
2023-06-09 14:00:00 ;19;675;-1157;-280;46.71833707870102;49.101429998424614
2023-06-09 18:00:00 ;-286;820;-1023;71;51.88905770554859;49.02987938173823
2023-06-09 22:00:00 ;-54;-45;-176;-172;48.38803348068567;48.858647061588094
2023-06-12 14:00:00 ;169;637;-865;175;53.23983727856337;49.173202649110586
2023-06-12 18:00:00 ;173;1025;-746;285;54.69381648857838;49.77381954333269
2023-06-12 22:00:00 ;10;48;-550;-550;43.60883155705841;49.214139432885155
2023-06-13 14:00:00 ;889;1015;-859;-611;42.92440135142599;48.73672755353988
2023-06-13 18:00:00 ;-615;712;-997;36;51.6010123001628;48.68454933803077
2023-06-13 22:00:00 ;138;138;-119;-119;49.653580226671494;48.92745291975822
2023-06-14 14:00:00 ;747;813;-574;-100;49.90316665010063;49.00346836543179
2023-06-14 18:00:00 ;-92;1235;-1426;363;55.67029103855667;49.71925291572584
2023-06-14 22:00:00 ;229;245;-667;-665;43.654011792814245;49.39633321777906
2023-06-15 14:00:00 ;-595;930;-680;153;52.44926979104979;49.58996631267038
2023-06-15 18:00:00 ;139;1146;-762;830;58.25679874344401;50.1893175345257
2023-06-15 22:00:00 ;681;681;-331;-331;47.534833309804156;50.24763869389022
2023-06-16 14:00:00 ;-165;1068;-930;237;52.172565551437714;50.267889254310866
2023-06-16 18:00:00 ;247;701;-873;-82;49.52477194484837;50.3490848588939
2023-06-16 22:00:00 ;-16;-16;-304;-304;47.71009552230103;49.95410330487517
2023-06-20 14:00:00 ;-685;827;-924;-250;48.207227092931646;49.4907754909004
2023-06-20 18:00:00 ;-262;873;-896;-207;48.626074304043065;49.84914997282788
2023-06-20 22:00:00 ;-25;-19;-172;-172;48.9876887221905;50.28224192788249
2023-06-21 14:00:00 ;-945;855;-1045;100;51.825637201581564;50.29828656369811
2023-06-21 18:00:00 ;98;1111;-932;-217;48.443144462553605;50.21182686626112
2023-06-21 22:00:00 ;-103;13;-149;11;50.924109692152015;50.28475136926479
2023-06-22 14:00:00 ;-655;726;-897;148;52.40613504607336;50.0515973698017
2023-06-22 18:00:00 ;150;935;-985;122;52.08466921295027;50.6537871855257
2023-06-22 22:00:00 ;178;186;-24;4;50.568573110432965;50.51945170833879
2023-06-23 14:00:00 ;-1112;640;-1227;266;53.78520815810773;50.200052380814775
2023-06-23 18:00:00 ;268;792;-1197;16;50.41408999404653;50.40571357254637
2023-06-23 22:00:00 ;10;10;-107;-97;48.92152174848642;50.17349615804985
2023-06-26 14:00:00 ;133;990;-860;483;56.10495410212056;50.643509169283575
2023-06-26 18:00:00 ;481;822;-1015;-93;48.7695803329546;50.71918665575883
2023-06-26 22:00:00 ;-66;-34;-537;-537;43.994659580439865;50.41828897629514
2023-06-27 14:00:00 ;590;981;-632;-53;49.76820900131231;50.49987002610009
2023-06-27 18:00:00 ;-49;1052;-633;-408;46.020766572707466;50.28794701542272
2023-06-27 22:00:00 ;-259;-97;-259;-97;49.601078918850064;50.12904999522762
2023-06-28 14:00:00 ;-306;743;-576;305;53.861100348528936;50.516046844225855
2023-06-28 18:00:00 ;283;840;-1026;655;57.24923823763779;50.96784174033199
2023-06-28 22:00:00 ;362;386;-460;-460;45.7286695801186;50.490879921335214
2023-06-29 14:00:00 ;-43;624;-727;43;50.56196363175361;50.38211523696402
2023-06-29 18:00:00 ;47;914;-1024;452;54.138487514893406;50.63710912299691
2023-06-29 22:00:00 ;367;369;-176;-172;48.387066317168085;50.2515275629298
2023-06-30 14:00:00 ;1452;1692;-840;296;52.46576403301215;50.398075708570204
2023-06-30 18:00:00 ;304;753;-700;-446;46.22822940142735;50.205697683780265
2023-06-30 22:00:00 ;27;430;7;430;53.28884345557791;50.00454692331293
2023-07-03 14:00:00 ;-116;730;-537;154;51.0159264760286;50.165000219246785
2023-07-03 18:00:00 ;164;791;-402;233;51.651597044275476;50.711924323806464
2023-07-05 14:00:00 ;-686;697;-1142;185;51.2166988366895;50.81538788347627
2023-07-05 18:00:00 ;193;506;-1148;-434;45.85475416883574;50.80352985462829
2023-07-05 22:00:00 ;-234;90;-234;84;50.52284461417057;50.86937026143689
2023-07-06 14:00:00 ;-1343;451;-1871;337;52.669183876335424;50.78423337056593
2023-07-06 18:00:00 ;331;731;-691;-104;48.70317507259111;50.17380028734831
2023-07-06 22:00:00 ;35;46;22;34;49.972666066767815;50.47694289353753
2023-07-07 14:00:00 ;-192;903;-477;236;51.85104401330328;50.56902006364823
2023-07-07 18:00:00 ;244;1268;-1039;62;50.105838725794406;50.28097372156973
2023-07-07 22:00:00 ;171;171;-152;-150;47.98659808697104;50.25236884798422
2023-07-10 14:00:00 ;-499;879;-810;432;53.76768365358218;50.345363106596366
2023-07-10 18:00:00 ;440;723;-718;654;55.786352832618526;51.02808620882431
2023-07-10 22:00:00 ;448;448;-422;-422;45.431953880852404;50.46687981062963
2023-07-11 14:00:00 ;971;1162;-586;-175;47.82593628722742;50.239023368572404
2023-07-11 18:00:00 ;-167;990;-830;122;50.63062312253926;50.16609665987697
2023-07-11 22:00:00 ;182;224;179;209;51.45387320773236;50.183037686380025
2023-07-12 14:00:00 ;1613;2007;-932;-40;48.938570844190664;50.40331030604824
2023-07-12 18:00:00 ;-36;890;-1135;443;53.6697484561118;50.62808915190118
2023-07-12 22:00:00 ;394;394;-532;-532;44.67165504564135;50.05683709256589
2023-07-13 14:00:00 ;708;1048;-488;359;52.507777329183945;50.32859439660823
2023-07-13 18:00:00 ;397;729;-695;177;50.921308839870726;50.39635459468701
2023-07-13 22:00:00 ;190;392;186;390;52.72168280682359;50.458543079938465
2023-07-14 14:00:00 ;-73;497;-1035;403;52.835402144131166;50.65351189553394
2023-07-14 18:00:00 ;405;839;-1021;554;54.21303177811831;51.09825715918732
2023-07-14 22:00:00 ;457;457;-631;-629;43.49434428712193;50.36444720444016
2023-07-17 14:00:00 ;-567;729;-615;-11;49.1504022263305;49.89045073256245
2023-07-17 18:00:00 ;3;779;-787;38;49.5813311003848;50.18683481967191
2023-07-17 22:00:00 ;184;194;110;168;50.77326202155451;50.397358086409554
2023-07-18 14:00:00 ;101;747;-524;517;53.92256717186231;50.63249694707549
2023-07-18 18:00:00 ;507;794;-678;380;52.50261268424327;50.70740690968341
2023-07-18 22:00:00 ;302;302;-42;-38;48.32156381938653;50.663334979340256
2023-07-19 14:00:00 ;840;922;-836;136;50.10286591742798;50.40855765514855
2023-07-19 18:00:00 ;138;798;-844;21;48.90309632905546;50.7108034611067
2023-07-19 22:00:00 ;175;269;175;263;51.53325152067442;50.64119447478459
2023-07-20 14:00:00 ;305;516;-837;101;49.68936344455258;50.553198375119
2023-07-20 18:00:00 ;163;633;-780;41;48.990202493833316;50.28666406704827
2023-07-20 22:00:00 ;74;79;21;79;49.47508481923402;50.04664140098419
2023-07-21 14:00:00 ;969;1461;-491;309;52.42296003440723;49.91877913357626
2023-07-21 18:00:00 ;313;652;-813;129;49.965949601214064;50.38103665601141
2023-07-21 22:00:00 ;-7;1;-81;-1;48.20857132755561;50.31376302038463
2023-07-24 14:00:00 ;506;935;-561;469;54.446647085522685;50.66128559075162
2023-07-24 18:00:00 ;465;755;-776;203;50.72301889790941;50.657696796205535
2023-07-24 22:00:00 ;231;231;-102;-98;46.82086706960453;50.150432503187126
2023-07-25 14:00:00 ;-385;711;-567;198;50.82708800561082;50.03075216899909
2023-07-25 18:00:00 ;196;646;-695;307;52.25353085228649;50.311606957063375
2023-07-25 22:00:00 ;78;78;-242;-220;45.39672611378021;49.97545411394568
2023-07-26 14:00:00 ;-437;631;-504;408;53.26659159298883;50.287132347083784
2023-07-26 18:00:00 ;402;1273;-1002;251;51.27685891824753;50.26881858976758
2023-07-26 22:00:00 ;324;324;-415;-411;43.84052928306483;49.85104472108988
2023-07-27 14:00:00 ;944;1079;-778;149;50.39419708341236;49.95133004891695
2023-07-27 18:00:00 ;153;540;-1409;-183;46.899838233880665;49.767383864248856
2023-07-27 22:00:00 ;-112;-110;-236;-230;46.409228926830494;49.33783164227909
2023-07-28 14:00:00 ;1560;1749;-641;376;53.20615600249872;49.56927495665657
2023-07-28 18:00:00 ;442;735;-950;247;51.70287870613431;49.818868340840766
2023-07-28 22:00:00 ;264;484;264;484;54.259806876961775;49.80552261165784
2023-07-31 14:00:00 ;1035;1218;-480;252;51.39157954105663;49.85327694331121
2023-07-31 18:00:00 ;270;695;-625;273;51.64076959319211;50.19755569499604
2023-07-31 22:00:00 ;250;250;-184;-184;46.10191747778977;49.86004351443739
2023-08-01 14:00:00 ;-889;474;-1096;137;50.14669410278175;49.70955517518705
2023-08-01 18:00:00 ;129;813;-673;-36;48.053673170100595;49.89933710778136
2023-08-01 22:00:00 ;172;176;86;88;49.67501715647371;49.64279607660172
2023-08-02 14:00:00 ;-1515;791;-1730;-402;43.850570789720884;49.1123469245641
2023-08-02 18:00:00 ;-396;895;-1060;-225;46.29993466615129;49.28801873764171
2023-08-02 22:00:00 ;-85;227;-93;225;52.02931689215245;49.40481300969457
2023-08-03 14:00:00 ;-935;606;-1058;176;51.38640791199211;49.72528227241681
2023-08-03 18:00:00 ;182;668;-964;-345;45.016933429307386;49.625832594022306
2023-08-03 22:00:00 ;-143;429;-143;429;54.116134479241936;49.690831056646815
2023-08-04 14:00:00 ;916;916;-420;319;52.77930991144119;49.76771899988302
2023-08-04 18:00:00 ;317;896;-1140;154;50.753989323821564;49.51730346037301
2023-08-04 22:00:00 ;175;224;-388;-386;44.7074795968016;49.03986775006907
2023-08-07 14:00:00 ;457;793;-677;86;50.282849928583445;48.94287348831131
2023-08-07 18:00:00 ;100;858;-687;255;52.14355341206787;49.37441891218832
2023-08-07 22:00:00 ;209;209;-158;-156;47.4887486347605;49.184565664472515
2023-08-08 14:00:00 ;-1295;560;-1436;-220;46.788324382014984;49.094183608180685
2023-08-08 18:00:00 ;-240;982;-555;-202;47.02498107137067;48.904895316387616
2023-08-08 22:00:00 ;-141;154;-141;148;51.53824955396474;49.45401522811932
2023-08-09 14:00:00 ;76;659;-865;29;49.97915463835127;49.71681665470503
2023-08-09 18:00:00 ;27;799;-1093;153;51.62146418912689;49.687684318774636
2023-08-09 22:00:00 ;177;177;-209;-207;46.81571450189482;49.36120621805339
2023-08-10 14:00:00 ;1093;1244;-1035;307;53.475467836143494;49.96538724711312
2023-08-10 18:00:00 ;311;820;-1273;22;49.7551560992455;49.65388879139908
2023-08-10 22:00:00 ;-68;140;-68;108;50.865980242430794;49.51722238646976
2023-08-11 14:00:00 ;-972;857;-975;751;58.290755862808275;50.055562853540245
2023-08-11 18:00:00 ;761;991;-844;383;53.324287974876974;50.67104916625992
2023-08-11 22:00:00 ;442;442;-102;-100;47.592731554456726;50.47889785382229
2023-08-14 14:00:00 ;-867;744;-952;-171;46.796468639161844;50.096963227186144
2023-08-14 18:00:00 ;-169;653;-718;568;55.198416715492996;50.64765380438132
2023-08-14 22:00:00 ;450;450;-267;-267;46.30112555366804;50.61285388807083
2023-08-15 14:00:00 ;-1385;550;-1458;-116;47.93548714165017;50.67789003594793
2023-08-15 18:00:00 ;-118;451;-1269;-172;47.35979730563364;50.379429161067144
2023-08-15 22:00:00 ;-164;-156;-285;-265;46.36395292331181;50.12120046713575
2023-08-16 14:00:00 ;-505;460;-826;-347;45.456358391737844;49.68083576732225
2023-08-16 18:00:00 ;-353;930;-1374;-413;44.69793170094628;49.529565567254494
2023-08-16 22:00:00 ;-419;-272;-419;-276;46.68639832476668;49.044632030727584
2023-08-17 14:00:00 ;844;890;-946;-132;48.77144437448167;48.97436690753017
2023-08-17 18:00:00 ;-130;772;-1275;-513;43.88147628449071;48.475473767677315
2023-08-17 22:00:00 ;-403;334;-413;334;54.74458402299983;48.22217577911956
2023-08-18 14:00:00 ;-973;799;-1532;348;54.8999850354006;48.33472556915696
2023-08-18 18:00:00 ;346;1102;-932;289;54.0575273077222;48.79649669439021
2023-08-18 22:00:00 ;163;163;-554;-554;43.73155302280994;48.57757415036507
2023-08-21 14:00:00 ;-46;352;-953;-216;48.01895020304706;48.06475511376179
2023-08-21 18:00:00 ;-210;732;-650;48;51.14983260491873;48.41109133170827
2023-08-21 22:00:00 ;-108;-96;-355;-355;46.541460688500926;48.311518013626184
2023-08-22 14:00:00 ;836;855;-750;-160;48.93868961265192;48.424296035556054
2023-08-22 18:00:00 ;-166;816;-1139;77;51.769511222641974;48.81040734265107
2023-08-22 22:00:00 ;-29;-25;-624;-622;44.01833408840747;48.70769132098461
2023-08-23 14:00:00 ;619;811;-349;107;52.07715056687361;49.23477838283656
2023-08-23 18:00:00 ;105;754;-552;665;57.160617509448564;49.98293689602813
2023-08-23 22:00:00 ;477;477;-91;-89;49.5170826418012;50.036196772265235
2023-08-24 14:00:00 ;-624;744;-1027;-680;44.49473488261078;50.08000095784524
2023-08-24 18:00:00 ;-726;609;-1198;-478;46.492369354220294;49.49055705293241
2023-08-24 22:00:00 ;-556;134;-556;132;52.09885698000417;49.29047647754696
2023-08-25 14:00:00 ;1335;1335;-1077;-227;48.85449731585946;48.9188314781282
2023-08-25 18:00:00 ;-235;1044;-1065;110;51.88360042366868;49.501120578189536
2023-08-25 22:00:00 ;56;56;-99;-89;50.000435939735254;49.64265527366725
2023-08-28 14:00:00 ;1078;1356;-731;388;54.28373931450625;49.86650575292351
2023-08-28 18:00:00 ;386;1264;-1001;-246;48.354425850224004;49.99600326447516
2023-08-28 22:00:00 ;-161;-97;-318;-284;48.01589464932967;49.930089338523565
2023-08-29 14:00:00 ;23;1069;-331;538;55.30528990563647;50.18264495873746
2023-08-29 18:00:00 ;544;866;-649;61;50.84936649765147;50.67057584511203
2023-08-29 22:00:00 ;70;118;-7;-1;50.28228685221527;50.54237129406501
2023-08-30 14:00:00 ;95;874;-916;198;52.12768062989962;50.18287580266866
2023-08-30 18:00:00 ;196;686;-812;308;53.162573102345064;50.443267978421794
2023-08-30 22:00:00 ;263;263;-59;-57;49.35028848049459;50.790093235413494
2023-08-31 14:00:00 ;684;737;-735;189;51.856095158645715;51.173216507158166
2023-08-31 18:00:00 ;197;629;-922;-510;45.037817608148785;50.668856552025645
2023-08-31 22:00:00 ;-404;564;-404;564;54.85888955546299;51.09774171199732
2023-09-01 14:00:00 ;1510;1590;-928;-289;47.58604990437;50.790773817761696
2023-09-01 18:00:00 ;-291;689;-879;183;51.423648474121265;50.892431855932124
2023-09-01 22:00:00 ;316;316;220;242;51.89775149953167;50.72200415486251
2023-09-05 14:00:00 ;-671;590;-1072;128;50.86474692414284;50.90131280299956
2023-09-05 18:00:00 ;118;646;-772;-417;46.13675147878883;50.76708829081808
2023-09-05 22:00:00 ;-349;-285;-369;-303;47.24145566139906;50.19110013051541
2023-09-06 14:00:00 ;-143;611;-853;-346;46.85113471570956;49.90551214609099
2023-09-06 18:00:00 ;-336;596;-979;-167;48.74944170042389;49.79602320667732
2023-09-06 22:00:00 ;-149;-84;-154;-144;49.00149326472758;49.57272410916504
2023-09-07 14:00:00 ;-912;648;-912;-4;50.59426323685501;49.38927340448718
2023-09-07 18:00:00 ;2;661;-720;-218;48.12029401222641;49.30141665675374
2023-09-07 22:00:00 ;-131;56;-131;26;51.05881140559646;49.24446781725021
2023-09-08 14:00:00 ;248;738;-511;-316;47.03725903135111;49.387285061764665
2023-09-08 18:00:00 ;-306;648;-1038;-57;50.23404605105007;49.05693909716374
2023-09-08 22:00:00 ;-68;-26;-430;-430;45.93401665252164;48.93893672203172
2023-09-11 14:00:00 ;1048;1322;-797;41;51.57133454254622;48.949485726919214
2023-09-11 18:00:00 ;35;715;-658;184;53.1679182605037;49.0402119241315
2023-09-11 22:00:00 ;151;155;-341;-341;47.036859711932735;48.76679140897364
2023-09-12 14:00:00 ;-508;423;-613;-1;50.97933771275959;49.11269042568584
2023-09-12 18:00:00 ;-3;912;-878;48;51.53920861866983;49.419672779776604
2023-09-12 22:00:00 ;124;189;124;149;52.73742723112441;49.840122245163386
2023-09-13 14:00:00 ;368;691;-634;262;54.104701104058506;50.22264077399443
2023-09-13 18:00:00 ;252;774;-1028;251;53.941111022714075;50.575470613850605
2023-09-13 22:00:00 ;135;135;-375;-371;45.553698687987286;50.215430288931486
2023-09-14 14:00:00 ;1493;1619;-650;-17;50.29109645584388;50.37048760633274
2023-09-14 18:00:00 ;-21;846;-606;393;55.15768644070113;50.663264394554496
2023-09-14 22:00:00 ;352;352;-26;-26;49.792672436719926;50.860079637795124
2023-09-15 14:00:00 ;-386;499;-939;11;50.252828968983906;50.8614212747904
2023-09-15 18:00:00 ;7;618;-1052;138;51.88296564510281;51.28634620283191
2023-09-15 22:00:00 ;280;304;27;29;50.35775628494561;51.19966204157473
2023-09-18 14:00:00 ;27;767;-659;263;53.51693005723605;51.224591455627035
2023-09-18 18:00:00 ;271;590;-864;-199;47.1385662939738;51.23185621148711
2023-09-18 22:00:00 ;-245;-89;-245;-93;48.650737197264284;51.06552760323745
2023-09-19 14:00:00 ;44;375;-655;36;50.506319485096;50.991749807982174
2023-09-19 18:00:00 ;42;989;-754;-4;49.90412412167882;50.789371014450346
2023-09-19 22:00:00 ;6;53;-308;-308;45.46714257193561;50.17240254787014
2023-09-20 14:00:00 ;1391;1391;-277;106;51.75771921610821;50.016445990255434
2023-09-20 18:00:00 ;104;790;-1253;-203;47.36593364534347;50.14589134435231
2023-09-20 22:00:00 ;-125;-125;-171;-167;47.92038375968349;49.976554723197985
2023-09-21 14:00:00 ;-1671;536;-1763;-351;45.2941254591503;49.27201465308722
2023-09-21 18:00:00 ;-343;754;-1120;-678;40.994260465583054;48.64355665514886
2023-09-21 22:00:00 ;-385;-157;-385;-165;49.14991660258553;48.56477720040612
2023-09-22 14:00:00 ;996;996;-635;-491;44.90254263493354;48.0661755568226
2023-09-22 18:00:00 ;-499;999;-1141;-461;45.37040064482978;47.709935868242894
2023-09-22 22:00:00 ;-266;-260;-432;-402;46.3355284091168;47.19697860766295
2023-09-25 14:00:00 ;-1553;862;-1721;12;52.65606767569611;47.591085849214544
2023-09-25 18:00:00 ;4;920;-1293;-84;51.15160264741799;47.76971909565408
2023-09-25 22:00:00 ;22;22;-315;-315;47.62547201930385;47.56394427666893
2023-09-26 14:00:00 ;-1688;551;-1688;-138;50.44436241384032;47.60253272610904
