time;open;high;low;close;RSI;RSI-based MA
2024-05-13;105.307;105.369;105.055;105.213;48.81730874181198;53.49962568424959
2024-05-14;105.204;105.458;104.958;105.021;46.270226217094304;52.4301024409603
2024-05-15;105.047;105.063;104.283;104.283;38.051869343555275;51.081185952954634
2024-05-16;104.206;104.626;104.08;104.491;41.22070282934407;49.540017149166474
2024-05-17;104.5;104.798;104.392;104.497;41.31395922432322;48.518312146762625
2024-05-20;104.497;104.649;104.394;104.624;43.36227626803722;47.1572522204137
2024-05-21;104.596;104.769;104.477;104.622;43.336623844594165;46.428161151435404
2024-05-22;104.617;104.969;104.557;104.91;48.09815168208135;46.27259519939166
2024-05-23;104.902;105.113;104.625;105.048;50.25521417659147;46.47876425651038
2024-05-24;105.035;105.119;104.638;104.747;45.785498077362995;46.35608344435633
2024-05-27;104.748;104.755;104.566;104.582;43.50145282365518;45.81471351821311
2024-05-28;104.577;104.642;104.335;104.613;44.06601908908311;45.21088092890595
2024-05-29;104.643;105.143;104.589;105.117;52.394867341049846;45.474314653726275
2024-05-30;105.128;105.184;104.632;104.744;46.836392603862414;45.23646873303191
2024-05-31;104.764;104.899;104.361;104.625;45.18927328404777;44.97732334319161
2024-06-03;104.625;104.767;104.044;104.045;38.147617956201294;44.39713703884211
2024-06-04;104.054;104.333;103.993;104.147;39.92066946556872;44.53062276184307
2024-06-05;104.17;104.46;104.125;104.293;42.463098057744936;44.61936527815742
2024-06-06;104.253;104.374;104.049;104.091;39.9444727149389;44.521544813201395
2024-06-07;104.094;104.946;103.999;104.934;52.58415771046753;45.18025063051784
2024-06-10;104.935;105.385;104.935;105.103;54.64503401191537;45.987994213897935
2024-06-11;105.149;105.459;105.095;105.256;56.48885346364683;46.58733005543832
2024-06-12;105.275;105.323;104.257;104.684;48.5434891268771;46.46506398045873
2024-06-13;104.693;105.284;104.642;105.239;55.13705664270743;47.13303244941191
2024-06-14;105.231;105.805;105.179;105.517;58.037584862530856;48.17132759504589
2024-06-17;105.509;105.647;105.306;105.331;55.45427105939879;48.98477416435416
2024-06-18;105.297;105.564;105.125;105.253;54.36150882653873;49.12524855617478
2024-06-19;105.258;105.337;105.153;105.225;53.950515860078916;49.63340021733311
2024-06-20;105.204;105.665;105.203;105.655;59.06846563854599;50.624771099797265
2024-06-21;105.64;105.915;105.536;105.832;60.99037338832904;52.25639648780639
2024-06-24;105.832;105.9;105.374;105.482;55.446328150125396;53.365372108131865
2024-06-25;105.513;105.782;105.371;105.619;57.09053254228097;54.41018885702731
2024-06-26;105.657;106.13;105.609;106.049;61.849425694475656;55.97482835556564
2024-06-27;106.065;106.082;105.708;105.927;59.82224891252313;56.491834869998186
2024-06-28;105.923;106.126;105.745;105.849;58.50202882917624;56.76733449980253
2024-07-01;105.849;105.982;105.425;105.83;58.16529155623209;56.88708007784434
2024-07-02;105.847;106.054;105.661;105.671;55.29683206484427;57.36946171627056
2024-07-03;105.668;105.804;105.049;105.336;49.731988014182;56.9833853856616
2024-07-04;105.323;105.357;105.102;105.126;46.56824097728265;56.16414653671529
2024-07-05;105.165;105.169;104.825;104.875;43.043609436076835;55.27767070647802
2024-07-08;104.875;105.034;104.801;105.014;45.50351341965222;54.64495674884326
2024-07-09;104.99;105.208;104.955;105.122;47.40424178201299;54.17736574326712
2024-07-10;105.122;105.174;104.981;104.984;45.23329207588335;53.189139060219794
2024-07-11;104.987;104.995;104.077;104.501;38.57462896130136;51.58801445828924
2024-07-12;104.518;104.546;104.041;104.084;33.93060871277149;50.0511773556211
2024-07-15;104.084;104.319;104.03;104.254;37.24742522563294;48.63381254728909
2024-07-16;104.246;104.51;104.197;104.243;37.11757902981161;46.86725207124166
2024-07-17;104.221;104.294;103.65;103.743;31.706932063443787;44.85901515345028
2024-07-18;103.697;104.228;103.653;104.178;39.91331430091742;43.531249830003226
2024-07-19;104.16;104.42;104.13;104.365;43.079807169941986;42.4537152309825
2024-07-22;104.365;104.424;104.181;104.281;42.00887087777742;41.50457514619201
2024-07-23;104.308;104.535;104.204;104.467;45.25420202233462;41.18473328963149
2024-07-24;104.477;104.555;104.122;104.329;43.31729144220239;40.952522608554325
2024-07-25;104.375;104.455;104.08;104.399;44.61228540226103;41.064570891853194
2024-07-26;104.355;104.45;104.207;104.327;43.51115958454655;40.922259903631364
2024-07-29;104.328;104.752;104.138;104.569;48.144016643944454;40.9751009651979
2024-07-30;104.558;104.799;104.449;104.451;46.15623822172212;41.04102568990067
2024-07-31;104.426;104.531;103.926;104.015;39.64320137336415;41.1173522907623
2024-08-01;104.073;104.447;103.863;104.343;45.83534662409206;41.96769071299949
2024-08-02;104.307;104.426;103.125;103.22;33.2556330229899;41.68256269852498
2024-08-05;103.221;103.277;102.16;102.675;29.08383448497193;41.10872380246501
2024-08-06;102.78;103.225;102.7;102.93;33.29995117004931;41.222510881508256
2024-08-07;102.954;103.368;102.916;103.187;37.34304909364691;41.038920509560356
2024-08-08;103.092;103.546;102.916;103.236;38.11330149873267;40.684170104473985
2024-08-09;103.265;103.302;103.028;103.154;37.2872137260741;40.34690887935231
2024-08-12;103.154;103.31;103.094;103.129;37.02373792937895;39.75901858699833
2024-08-13;103.093;103.272;102.55;102.603;31.914062600192594;38.94450224114049
2024-08-14;102.61;102.72;102.27;102.569;31.610379510830683;38.01579467746689
2024-08-15;102.626;103.227;102.536;103.041;40.12785854308628;37.7741303173626
2024-08-16;103.035;103.051;102.393;102.402;33.96122946471692;36.76107409027491
2024-08-19;102.403;102.484;101.85;101.85;29.71331423542452;35.58657951982509
2024-08-20;101.878;102.009;101.361;101.379;26.65022385526717;34.65850969710387
2024-08-21;101.347;101.634;100.923;101.136;25.206477425993498;33.185019040096826
2024-08-22;101.133;101.625;101.091;101.519;31.504832990523553;33.059961894920654
2024-08-23;101.461;101.554;100.602;100.677;26.2678042350571;32.8588168770696
2024-08-26;100.678;100.923;100.534;100.859;29.0145660317783;32.552717938621676
2024-08-27;100.816;100.93;100.514;100.551;27.16990742931567;31.826064962598014
2024-08-28;100.553;101.177;100.553;101.038;34.28421372063555;31.55255869273393
2024-08-29;100.996;101.578;100.885;101.371;38.69406717579643;31.653048224856946
2024-08-30;101.379;101.783;101.245;101.732;43.14803980732699;32.09049835899609
2024-09-02;101.733;101.799;101.569;101.644;42.340505044859576;32.83524424790088
2024-09-03;101.664;101.917;101.561;101.773;43.9951969853191;33.7198740675072
2024-09-04;101.686;101.778;101.238;101.269;39.255288073290295;33.657547605378916
2024-09-05;101.282;101.372;100.964;101.057;37.42862435600386;33.90521866904226
2024-09-06;101.058;101.395;100.583;101.188;39.307993312513815;34.59055288883436
2024-09-09;101.187;101.696;101.14;101.607;44.998349816264316;35.90113331461987
2024-09-10;101.635;101.767;101.543;101.659;45.679039894581315;37.36345920523329
2024-09-11;101.659;101.82;101.267;101.719;46.50174819967814;38.43466743445861
2024-09-12;101.775;101.839;101.225;101.235;41.09488910756056;39.49374492535172
2024-09-13;101.199;101.199;100.883;101.114;39.8475011269165;40.267526003575874
2024-09-16;101.035;101.101;100.587;100.707;35.90016664013554;40.89111594720587
2024-09-17;100.757;101.028;100.567;101.012;40.645296383076214;41.345478994523056
2024-09-18;100.936;101.146;100.215;100.933;39.82298382303762;41.426115897897425
2024-09-19;101.008;101.474;100.518;100.634;36.7892572916034;40.97191714677432
2024-09-20;100.685;101.015;100.407;100.738;38.54298015303246;40.70066536878666
2024-09-23;100.738;101.229;100.715;100.908;41.40473771010597;40.51563256341429
2024-09-24;100.969;101.049;100.34;100.349;35.54373440257642;40.25052158693473
2024-09-25;100.278;100.991;100.224;100.92;44.22824281638397;40.73620861981903
2024-09-26;100.931;100.97;100.482;100.567;40.58745629595408;40.82759883292191
2024-09-27;100.589;100.884;100.157;100.417;39.114027009863165;40.40729006103611
2024-09-30;100.418;100.924;100.179;100.757;44.07026934412094;40.292377878860364
2024-10-01;100.74;101.391;100.697;101.209;49.908045770605256;40.535684848212306
2024-10-02;101.238;101.69;101.156;101.601;54.35749744949418;41.483014015493275
2024-10-03;101.638;102.099;101.627;101.941;57.85428672293374;42.76921298663736
2024-10-04;101.908;102.687;101.813;102.487;62.78506713126436;44.689563021717994
2024-10-07;102.487;102.62;102.368;102.484;62.74163297727612;46.267872778446566
2024-10-08;102.459;102.639;102.292;102.474;62.586209335496356;47.8938174579079
2024-10-09;102.485;102.935;102.459;102.877;66.21811735613849;49.99587889108897
2024-10-10;102.879;103.178;102.72;102.879;66.23563482486938;51.97392565336303
2024-10-11;102.878;102.993;102.769;102.915;66.57165056663419;53.771562285972195
2024-10-14;102.915;103.358;102.915;103.213;69.29560608247192;56.1824102631076
2024-10-15;103.209;103.345;103.031;103.226;69.41270098191954;57.981300132074416
2024-10-16;103.258;103.608;103.172;103.524;72.04455310227331;60.22823561824008
2024-10-17;103.556;103.874;103.444;103.766;74.00096949640132;62.72016008156423
2024-10-18;103.809;103.809;103.456;103.463;67.62006312922165;64.40228820907143
2024-10-21;103.464;104.016;103.421;103.962;71.91504465856252;65.97421670106837
2024-10-22;103.971;104.127;103.816;104.062;72.69664625263064;67.28415590129241
2024-10-23;104.091;104.57;104.09;104.423;75.36230005751679;68.53472828233406
2024-10-24;104.426;104.455;104.012;104.019;67.42835545010934;68.86639173368012
2024-10-25;104.045;104.34;103.935;104.317;69.94205777629338;69.3807077907528
2024-10-28;104.317;104.573;104.116;104.302;69.65067814603117;69.885312705791
2024-10-29;104.312;104.636;104.214;104.283;69.25709897784235;70.10238282162699
2024-10-30;104.25;104.436;103.976;104.097;65.36320502050981;70.04006640702987
2024-10-31;104.085;104.218;103.82;103.89;61.236777357332926;69.65900403493693
2024-11-01;103.862;104.349;103.679;104.317;66.00443799920463;69.42392060041783
2024-11-04;104.317;104.317;103.576;103.881;58.14101933997726;68.61880048313624
2024-11-05;103.913;103.956;103.373;103.452;51.6240481031014;67.16019298319539
2024-11-06;103.7;105.441;103.7;105.117;67.05745822064847;66.66422789207019
2024-11-07;105.155;105.252;104.187;104.36;57.99782879107865;65.97692543934569
2024-11-08;104.447;105.208;104.344;104.951;62.282190185154974;65.28886440553086
2024-11-11;104.951;105.705;104.934;105.519;65.88397916962342;64.8022453281732
2024-11-12;105.492;106.178;105.487;105.964;68.42772673492371;64.3069186622737
2024-11-13;106.017;106.537;105.718;106.483;71.13128152599039;64.57141338197948
2024-11-14;106.497;107.064;106.382;106.867;72.97519461633475;64.78806601341101
2024-11-15;106.902;106.96;106.331;106.673;70.52439665447795;64.85047447830007
2024-11-18;106.672;106.813;106.131;106.232;65.16668404226303;64.55830198290155
2024-11-19;106.259;106.632;106.111;106.153;64.22540140595534;64.47703029614766
2024-11-20;106.12;106.918;106.113;106.633;67.31460799181676;64.91116105575364
2024-11-21;106.594;107.156;106.461;107.031;69.65448591524977;65.17187876404257
2024-11-22;107.056;108.071;106.924;107.49;72.13222773808086;66.17125079247855
2024-11-25;107.49;107.49;106.583;106.831;64.04657848184428;67.05857439096019
2024-11-26;107.485;107.504;106.494;106.877;64.34700527946194;66.86497060944686
2024-11-27;106.824;106.924;105.856;106.022;55.126552611721884;66.65987945377852
2024-11-28;106.16;106.416;106.102;106.15;56.13981723137791;66.22113852850872
2024-11-29;105.948;106.128;105.615;105.782;52.47140076802252;65.26309721410867
2024-12-02;105.782;106.731;105.782;106.382;57.36331855022487;64.47278234377303
2024-12-03;106.476;106.602;106.087;106.341;56.93209882486313;63.458555007978234
2024-12-04;106.432;106.72;106.09;106.354;57.04236666714615;62.32049586875048
2024-12-05;106.344;106.371;105.699;105.725;50.328112354562386;60.87790413304223
2024-12-06;105.79;106.159;105.42;105.97;52.66523035883089;59.984943155654214
2024-12-09;105.97;106.214;105.798;106.172;54.563445091979276;59.29480341894164
2024-12-10;106.182;106.637;106.04;106.38;56.497956858381606;58.52218548083913
2024-12-11;106.367;106.806;106.268;106.621;58.69244798981652;57.73918277187961
2024-12-12;106.565;107.041;106.354;107.005;61.9832240121865;57.01425393431573
2024-12-13;106.97;107.186;106.719;106.945;61.163316991518364;56.80830668500674
2024-12-16;106.945;107.167;106.748;106.86;59.953397150737295;56.49447753295498
2024-12-17;106.815;107.084;106.698;106.937;60.71160168205375;56.893409609407264
2024-12-18;106.931;108.269;106.823;108.202;70.56981430577493;57.92412368614991
2024-12-19;108.103;108.485;107.821;108.425;71.90799751347183;59.31245202511058
2024-12-20;108.481;108.541;107.587;107.815;63.41390949061429;59.74463709228125
2024-12-23;107.815;108.281;107.683;108.081;65.33675865738351;60.34496993746127
2024-12-24;108.158;108.3;107.922;108.123;65.64379286452132;60.95935752298807
2024-12-26;108.173;108.302;108.028;108.077;64.96507270933884;62.00485469118639
2024-12-27;108.082;108.202;107.866;108.006;63.86742820185331;62.8050116799737
2024-12-30;108.006;108.377;107.739;108.075;64.49526033226712;63.51442705427998
2024-12-31;108.091;108.583;107.866;108.48;68.0089527137476;64.33664104394897
2025-01-02;108.526;109.533;108.267;109.256;73.43391106130952;65.38960269191276
2025-01-03;109.204;109.223;108.896;108.922;68.08244788333673;65.82526153985206
2025-01-06;108.922;109.069;107.75;108.279;59.14625877331809;65.68118595283775
2025-01-07;108.339;108.704;107.848;108.68;62.455872350019675;65.85993418135793
2025-01-08;108.622;109.378;108.552;109.009;64.96371193318336;66.1636563421529
2025-01-09;109.085;109.375;108.94;109.163;66.10501932996175;65.84474241530911
2025-01-10;109.231;109.966;109.077;109.64;69.42705409445482;65.6675321710936
2025-01-13;109.64;110.176;109.346;109.504;67.39878278087457;65.95216597754076
2025-01-14;109.57;109.756;109.178;109.189;62.820967544506715;65.77246661233528
2025-01-15;109.232;109.382;108.602;109.079;61.25629399765106;65.45907383613027
2025-01-16;109.073;109.384;108.827;108.957;59.486631983344786;65.06775664141641
2025-01-17;108.927;109.423;108.834;109.405;63.64056597808683;65.05155219686165
2025-01-20;109.405;109.468;107.917;108.068;47.866845878700644;63.863808307321186
2025-01-21;107.983;108.794;107.92;108.077;47.960349891686114;62.43176524860252
2025-01-22;107.986;108.277;107.749;108.277;50.102108934818325;60.76520795385314
2025-01-23;108.247;108.51;107.922;108.115;48.365733156067;59.356871187619596
2025-01-24;108.091;108.192;107.218;107.465;42.06625482978131;58.136870905938395
2025-01-27;107.465;107.81;106.969;107.427;41.72411091114339;56.65603080316152
2025-01-28;107.711;108.054;107.686;107.915;47.61648757579192;55.41694334906213
2025-01-29;107.891;108.295;107.749;107.943;47.941735230370604;54.11956591337704
2025-01-30;107.857;108.243;107.5;108.182;50.7525232565915;52.78567085352966
2025-01-31;108.158;108.565;107.785;108.501;54.29933692700331;51.849996149681715
2025-02-03;108.501;109.881;108.337;108.424;53.30145720420493;51.17003112537444
2025-02-04;108.675;109.038;107.919;107.999;48.05239632175271;50.22689557709599
2025-02-05;108.053;108.053;107.296;107.622;43.92052181606622;49.115030565147514
2025-02-06;107.618;108.097;107.535;107.704;45.027739100361785;47.785542931024295
2025-02-07;107.699;108.318;107.516;108.096;50.09983835260248;47.94504239344586
2025-02-10;108.096;108.44;108.091;108.333;52.92768997400804;48.29985239932599
2025-02-11;108.336;108.463;107.782;107.922;47.86215757848246;48.13985587387344
2025-02-12;108.009;108.523;107.627;107.968;48.45674361178792;48.14635662071065
2025-02-13;107.917;107.996;107.033;107.066;39.0521508260314;47.93106347758565
2025-02-14;107.12;107.182;106.566;106.793;36.72870687031356;47.574248903240665
2025-02-17;106.793;106.899;106.625;106.74;36.277451976240954;46.764317788987015
2025-02-18;106.815;107.123;106.805;107.021;40.45459795225432;46.22952226912157
2025-02-19;107.031;107.381;106.879;107.163;42.50565781747921;45.64046045204212
2025-02-20;107.117;107.153;106.334;106.334;34.93918115914914;44.257592182909676
2025-02-21;106.464;106.746;106.382;106.641;39.25187252062819;43.25405041979706
2025-02-24;106.641;106.745;106.126;106.7;40.0740061602958;42.68416540826443
2025-02-25;106.768;106.789;106.189;106.285;36.34778800105678;42.143255850049464
2025-02-26;106.174;106.654;106.159;106.47;39.06773927591703;41.717541576874844
2025-02-27;106.527;107.35;106.521;107.292;49.4116133604024;41.66838264886054
2025-02-28;107.251;107.661;107.184;107.564;52.29737202750118;41.62335993839577
2025-03-03;107.564;107.564;106.469;106.556;42.59925364456693;41.24743822883038
2025-03-04;106.562;106.652;105.526;105.531;35.40865481068457;40.315431885894434
2025-03-05;105.618;105.773;104.259;104.27;28.937278455476005;39.59294100228333
2025-03-06;104.324;104.392;103.761;104.135;28.34011637245345;38.99375596672189
2025-03-07;104.11;104.238;103.458;103.905;27.30622489693323;38.35295403248563
2025-03-10;103.905;104.064;103.559;103.903;27.2968993677174;37.41311841930442
2025-03-11;103.836;103.923;103.221;103.416;25.05322838822096;36.166516317214544
2025-03-12;103.422;103.783;103.352;103.57;27.093959600225986;35.60614334872004
2025-03-13;103.605;104.08;103.508;103.833;30.570876191331422;34.986072182341694
2025-03-14;103.835;104.091;103.571;103.734;29.991064758595343;34.26586208222024
2025-03-17;103.735;103.812;103.298;103.406;28.0901760872067;33.67603265980238
2025-03-18;103.443;103.675;103.197;103.243;27.168601427593018;32.826094242064954
2025-03-19;103.272;103.906;103.253;103.46;30.440424413701052;31.47100931730057
2025-03-20;103.431;104.13;103.321;103.797;35.30137338150263;30.257009414014956
2025-03-21;103.779;104.223;103.757;104.146;39.97922004975625;30.069864157242762
2025-03-24;104.147;104.444;103.842;104.31;42.09781991647378;30.547661664799136
2025-03-25;104.327;104.467;103.944;104.215;41.190809910974764;31.422913911620476
2025-03-26;104.245;104.683;104.184;104.665;47.01431690572013;32.75678537828238
2025-03-27;104.652;104.653;104.07;104.279;43.074141900202804;33.88306516423021
2025-03-28;104.276;104.498;103.896;104.011;40.53411536704698;34.82858059275375
2025-03-31;104.011;104.392;103.752;104.183;42.86284241116529;36.10069588010692
2025-04-01;104.18;104.369;104.019;104.199;43.0861199908893;37.24299305086858
2025-04-02;104.203;104.314;103.366;103.691;38.007721950590195;37.774196319387066
2025-04-03;103.148;103.379;101.267;101.94;26.43981326709556;37.52053549856566
2025-04-04;101.989;103.182;101.54;102.892;37.56585458919714;38.197369677279255
2025-04-07;103.069;103.54;102.182;103.468;43.16690370731648;39.34010555440236
2025-04-08;103.431;103.441;102.753;102.908;39.46044305711091;39.9843926003602
2025-04-09;102.751;103.333;101.837;102.907;39.45392834238475;40.281003668994636
2025-04-10;102.991;103.027;100.7;100.913;29.127563923271595;39.505885374245736
2025-04-11;100.784;100.784;99.014;99.783;25.115745707399128;38.292880073597544
2025-04-14;100.02;100.163;99.208;99.639;24.64981695391313;37.111380576664565
2025-04-15;99.809;100.276;99.479;100.101;29.188613347316277;35.83811603677858
2025-04-16;100.062;100.104;99.174;99.278;26.165041079292422;34.630323120999265
2025-04-17;99.234;99.746;99.222;99.404;27.404892476769305;33.692521485979434
2025-04-21;99.078;99.208;97.921;98.321;23.71823668076577;32.32504964809375
2025-04-22;98.299;99.645;98.013;99.641;35.16637687820918;31.759353711473747
2025-04-23;99.478;99.939;98.863;99.78;36.25132981033603;31.63389713002702
2025-04-24;99.745;99.841;99.223;99.286;34.069252928227115;32.17885710582213
2025-04-25;99.414;99.885;99.402;99.587;36.574409392796355;32.108039591793506
2025-04-28;99.61;99.838;98.901;98.942;33.62592395090729;31.426541037764277
2025-04-29;99.037;99.372;98.948;99.187;35.744872958968045;31.16114317361122
2025-04-30;99.171;99.708;99.143;99.638;39.56936959056032;31.16938897705233
2025-05-01;99.654;100.375;99.613;100.177;43.86932238588461;32.22237172438183
2025-05-02;100.179;100.328;99.397;100.036;43.00721198710503;33.50033360150368
2025-05-05;100.002;100.05;99.464;99.779;41.40984658767285;34.69747857534366
2025-05-06;99.832;100.097;99.172;99.395;39.07456162859071;35.403617738291835
2025-05-07;99.504;99.972;99.286;99.869;43.323414925527956;36.6292158701658
2025-05-08;99.847;100.764;99.609;100.636;49.4648307495906;38.204925746795894
2025-05-09;100.642;100.862;100.086;100.424;47.91922131072976;39.93356750607904
2025-05-12;100.689;101.977;100.51;101.778;57.13223230101687;41.50255717913672
2025-05-13;101.725;101.76;100.91;100.93;51.04225286411846;42.55905168297833
2025-05-14;100.953;101.138;100.271;101.016;51.6056524895876;43.81165165164693
2025-05-15;100.968;101.055;100.589;100.808;50.1038400126452;44.778039553064716
2025-05-16;100.772;101.259;100.521;100.976;51.33569501079861;46.043023200199805
2025-05-19;100.905;100.905;100.064;100.383;46.931310349071374;46.84205444235004
2025-05-20;100.434;100.58;100.006;100.012;44.366669677555635;47.18471873427827
2025-05-21;99.987;99.993;99.336;99.688;42.19791408201631;47.065332426859115
2025-05-22;99.643;100.118;99.44;99.897;44.09628220489701;47.1431231567014
2025-05-23;99.883;99.94;99.047;99.104;38.87879595973818;46.96233382613464
2025-05-26;99.089;99.162;98.694;98.932;37.833180178763;46.87366372257552
2025-05-27;98.955;99.615;98.778;99.559;43.76996679747627;46.905560284857536
2025-05-28;99.527;99.957;99.441;99.876;46.54919034790704;46.69730025616586
2025-05-29;100.537;100.54;99.217;99.332;42.65309142076217;46.32114812116817
2025-05-30;99.246;99.668;99.129;99.443;43.68876210021478;45.3609002496823
2025-06-02;99.408;99.42;98.612;98.708;38.70428339764737;44.47961671636295
2025-06-03;98.585;99.328;98.583;99.249;43.787917557153975;43.92120707833197
2025-06-04;99.177;99.392;98.673;98.818;40.87913943118466;43.26229989394193
2025-06-05;98.796;98.941;98.351;98.712;40.17233916710848;42.46491733367834
2025-06-06;98.699;99.357;98.655;99.202;44.91380506379045;42.32080981330114
2025-06-09;99.196;99.227;98.817;99.005;43.42378169268656;42.25346067152477
2025-06-10;98.982;99.39;98.862;99.044;43.82112811671993;42.369404531146465
2025-06-11;98.959;99.221;98.525;98.583;40.224868556226994;42.09287498481289
2025-06-12;98.46;98.519;97.602;97.836;35.18591165828546;41.82909753470911
2025-06-13;97.812;98.586;97.621;98.138;38.538060509641404;41.879446129771864
2025-06-16;98.261;98.365;97.685;98.139;38.54939384630559;41.5065480618311
2025-06-17;98.194;98.87;98.022;98.822;45.88854940169399;41.459359422815886
2025-06-18;98.869;99.01;98.483;98.85;46.172372132267796;41.710736616494856
2025-06-19;98.879;99.157;98.752;98.784;45.56568264973504;41.84480237003202
2025-06-20;98.671;98.893;98.538;98.774;45.46819877640561;42.32793918280047
2025-06-23;99.094;99.421;98.347;98.349;41.413059071225526;42.15830643380558
2025-06-24;98.158;98.276;97.707;97.97;38.14582640733452;41.963069789244855
2025-06-25;97.935;98.201;97.646;97.709;36.03729113951812;41.66770921584554
2025-06-26;97.546;97.605;96.997;97.347;33.28885619853361;40.83735572547005
2025-06-27;97.334;97.498;97;97.254;32.60096021158485;40.0642970482485
2025-06-30;97.185;97.318;96.768;96.785;29.311419052359483;39.02788925793704
2025-07-01;96.78;96.949;96.377;96.652;28.435176493699146;38.1857683963279
2025-07-02;96.641;97.152;96.621;96.774;30.487947402081105;37.85019952088474
2025-07-03;96.75;97.422;96.689;97.127;36.19118081044936;37.682565256656744
2025-07-04;97.089;97.107;96.859;96.985;34.94897433159608;37.42539243417749
2025-07-07;96.957;97.667;96.891;97.517;42.86170342533469;37.20918915015183
2025-07-08;97.358;97.838;97.179;97.512;42.808998612795584;36.968948184475245
2025-07-09;97.547;97.748;97.457;97.47;42.33804769961485;36.738402830895225
2025-07-10;97.444;97.921;97.271;97.578;44.04277871662104;36.63658711233918
2025-07-11;97.573;97.964;97.555;97.868;48.4498995889813;37.139218577893175
2025-07-14;97.959;98.136;97.765;98.101;51.73872074655005;38.11013960212285
2025-07-15;98.137;98.699;97.931;98.636;58.314906427998196;39.701397837014284
2025-07-16;98.583;98.912;97.714;98.279;53.11395283411094;41.11747616812696
2025-07-17;98.349;98.95;98.335;98.615;57.000981001658026;42.860334795989324
2025-07-18;98.487;98.575;98.099;98.462;54.77415348649806;44.679101541284936
2025-07-21;98.357;98.508;97.7;97.848;46.862124868335194;45.99531213947323
2025-07-22;97.868;97.991;97.305;97.399;42.07575015073089;46.82301233580535
2025-07-23;97.474;97.606;97.189;97.206;40.17620641662652;47.10765702196087
2025-07-24;97.181;97.55;97.109;97.517;44.52252799231365;47.79148228344069
2025-07-25;97.454;97.905;97.429;97.673;46.61758115416068;48.059759264071126
2025-07-28;97.577;98.685;97.492;98.664;57.57752094033972;49.11465371603856
2025-07-29;98.64;99.141;98.584;98.898;59.68241994569982;50.35353744790177
2025-07-30;98.921;99.983;98.703;99.887;67.11023535215818;52.001212921868714
2025-07-31;99.798;100.101;99.524;100.05;68.15166369285205;53.408481786430904
2025-08-01;100.011;100.257;98.611;98.684;53.0045589191929;53.49889879876254
2025-08-04;98.65;98.98;98.592;98.729;53.37221726538774;53.14584957286179
2025-08-05;98.623;99.074;98.585;98.756;53.60673708488136;53.18104844791683
2025-08-06;98.745;98.837;98.128;98.193;48.16659719893383;52.55002103343652
2025-08-07;98.19;98.473;97.945;98.049;46.85680574224495;51.9844961945613
2025-08-08;97.982;98.351;97.959;98.264;49.08308146804649;52.14313595168353
2025-08-11;98.237;98.671;98.034;98.497;51.456448926811326;52.81318586426071
2025-08-12;98.507;98.622;97.897;98.053;46.96403271942002;53.29803060017453
2025-08-13;98.043;98.13;97.626;97.786;44.45079986436784;53.29290716246412
2025-08-14;97.754;98.322;97.632;98.195;48.956902675501816;53.460001556845626
2025-08-15;98.184;98.214;97.725;97.839;45.49734397314993;52.597131773474935
2025-08-18;97.792;98.186;97.775;98.133;48.72015953201105;51.814113172497166
2025-08-19;98.149;98.317;97.94;98.282;50.323380701370645;50.615052126012344
2025-08-20;98.292;98.441;98.079;98.218;49.605984234946966;49.29036073616198
2025-08-21;98.254;98.684;98.184;98.622;54.058268247105616;49.36562568815574
2025-08-22;98.602;98.834;97.556;97.732;44.690922735617;48.74553322174354
2025-08-25;97.725;98.543;97.714;98.434;51.78745606547017;48.61558457749988
2025-08-26;98.471;98.563;98.085;98.212;49.61924990425802;48.71934548502304
2025-08-27;98.245;98.733;98.155;98.184;49.3386721763841;48.89662165889012
2025-08-28;98.118;98.227;97.736;97.897;46.43997074184797;48.70782803559023
2025-08-29;97.869;98.134;97.693;97.855;46.013923876068006;48.31907624625143
2025-09-01;97.832;97.873;97.536;97.694;44.33484200936399;48.13127690981885
2025-09-02;97.646;98.595;97.624;98.305;51.55912281152874;48.63901426318749
2025-09-03;98.396;98.635;98.014;98.146;49.74969125718746;48.69564201902218
2025-09-04;98.15;98.44;98.08;98.265;51.131971122263856;49.09811538681604
2025-09-05;98.238;98.256;97.43;97.737;45.191926017300545;48.84609870719385
2025-09-08;97.79;97.942;97.418;97.443;42.24879480968739;48.269342572073626
2025-09-09;97.381;97.815;97.253;97.744;46.11778860306337;48.02018574122479
2025-09-10;97.831;97.932;97.595;97.805;46.89426177401058;47.50847099314658
2025-09-11;97.786;98.087;97.473;97.5;43.51750544169166;47.42465547215191
2025-09-12;97.518;97.864;97.491;97.615;45.122081594833304;46.94855729567785
2025-09-15;97.626;97.702;97.273;97.343;42.07733968341362;46.40984942276039
2025-09-16;97.338;97.388;96.556;96.656;35.552066162774636;45.42509185035971
2025-09-17;96.617;97.072;96.218;97.015;40.72508195088348;45.01688550814796
2025-09-18;96.926;97.604;96.837;97.362;45.29571019466357;44.965584530904785
2025-09-19;97.344;97.809;97.27;97.646;48.77702490065563;45.28288330885419
2025-09-22;97.649;97.823;97.299;97.3;45.01819701546389;44.815674323420986
2025-09-23;97.318;97.456;97.199;97.215;44.11872512187296;44.41346245661281
2025-09-24;97.239;97.921;97.221;97.839;51.74166024707077;44.45701167981331
2025-09-25;97.819;98.605;97.737;98.45;57.81045028333306;45.35833484167278
2025-09-26;98.495;98.53;98.134;98.182;54.5688969044129;46.23834213415317
2025-09-29;98.165;98.181;97.774;97.936;51.70308126915801;46.63729161030279
